time,root_Xposition,root_Yposition,root_Zposition,root_Zrotation,root_Xrotation,root_Yrotation,torso_1_Xposition,torso_1_Yposition,torso_1_Zposition,torso_1_Zrotation,torso_1_Xrotation,torso_1_Yrotation,torso_2_Xposition,torso_2_Yposition,torso_2_Zposition,torso_2_Zrotation,torso_2_Xrotation,torso_2_Yrotation,torso_3_Xposition,torso_3_Yposition,torso_3_Zposition,torso_3_Zrotation,torso_3_Xrotation,torso_3_Yrotation,torso_4_Xposition,torso_4_Yposition,torso_4_Zposition,torso_4_Zrotation,torso_4_Xrotation,torso_4_Yrotation,torso_5_Xposition,torso_5_Yposition,torso_5_Zposition,torso_5_Zrotation,torso_5_Xrotation,torso_5_Yrotation,torso_6_Xposition,torso_6_Yposition,torso_6_Zposition,torso_6_Zrotation,torso_6_Xrotation,torso_6_Yrotation,torso_7_Xposition,torso_7_Yposition,torso_7_Zposition,torso_7_Zrotation,torso_7_Xrotation,torso_7_Yrotation,neck_1_Xposition,neck_1_Yposition,neck_1_Zposition,neck_1_Zrotation,neck_1_Xrotation,neck_1_Yrotation,neck_2_Xposition,neck_2_Yposition,neck_2_Zposition,neck_2_Zrotation,neck_2_Xrotation,neck_2_Yrotation,head_Xposition,head_Yposition,head_Zposition,head_Zrotation,head_Xrotation,head_Yrotation,l_shoulder_Xposition,l_shoulder_Yposition,l_shoulder_Zposition,l_shoulder_Zrotation,l_shoulder_Xrotation,l_shoulder_Yrotation,l_up_arm_Xposition,l_up_arm_Yposition,l_up_arm_Zposition,l_up_arm_Zrotation,l_up_arm_Xrotation,l_up_arm_Yrotation,l_low_arm_Xposition,l_low_arm_Yposition,l_low_arm_Zposition,l_low_arm_Zrotation,l_low_arm_Xrotation,l_low_arm_Yrotation,l_hand_Xposition,l_hand_Yposition,l_hand_Zposition,l_hand_Zrotation,l_hand_Xrotation,l_hand_Yrotation,r_shoulder_Xposition,r_shoulder_Yposition,r_shoulder_Zposition,r_shoulder_Zrotation,r_shoulder_Xrotation,r_shoulder_Yrotation,r_up_arm_Xposition,r_up_arm_Yposition,r_up_arm_Zposition,r_up_arm_Zrotation,r_up_arm_Xrotation,r_up_arm_Yrotation,r_low_arm_Xposition,r_low_arm_Yposition,r_low_arm_Zposition,r_low_arm_Zrotation,r_low_arm_Xrotation,r_low_arm_Yrotation,r_hand_Xposition,r_hand_Yposition,r_hand_Zposition,r_hand_Zrotation,r_hand_Xrotation,r_hand_Yrotation,l_up_leg_Xposition,l_up_leg_Yposition,l_up_leg_Zposition,l_up_leg_Zrotation,l_up_leg_Xrotation,l_up_leg_Yrotation,l_low_leg_Xposition,l_low_leg_Yposition,l_low_leg_Zposition,l_low_leg_Zrotation,l_low_leg_Xrotation,l_low_leg_Yrotation,l_foot_Xposition,l_foot_Yposition,l_foot_Zposition,l_foot_Zrotation,l_foot_Xrotation,l_foot_Yrotation,l_toes_Xposition,l_toes_Yposition,l_toes_Zposition,l_toes_Zrotation,l_toes_Xrotation,l_toes_Yrotation,r_up_leg_Xposition,r_up_leg_Yposition,r_up_leg_Zposition,r_up_leg_Zrotation,r_up_leg_Xrotation,r_up_leg_Yrotation,r_low_leg_Xposition,r_low_leg_Yposition,r_low_leg_Zposition,r_low_leg_Zrotation,r_low_leg_Xrotation,r_low_leg_Yrotation,r_foot_Xposition,r_foot_Yposition,r_foot_Zposition,r_foot_Zrotation,r_foot_Xrotation,r_foot_Yrotation,r_toes_Xposition,r_toes_Yposition,r_toes_Zposition,r_toes_Zrotation,r_toes_Xrotation,r_toes_Yrotation
14.216951000000002,-696.279,92.6582,-731.072,-2.73405,-7.04215,-71.6299,0.0,5.07867,-1.15138,-3.25788,-1.75595,0.92636,0.0,5.61661,1.07143,-2.84464,-0.664912,0.511301,-1.02604e-17,5.98978,0.11501,-2.22735,0.797769,0.47363,-1.10457e-17,6.50583,-0.443523,-1.64831,3.24371,0.418203,-1.97295e-17,7.60548,-1.50593,-0.967742,4.08817,0.651669,-2.53307e-17,9.49737,-0.914492,0.00187485,4.52193,0.576888,-2.90401e-17,10.5513,1.57691,0.0152905,0.109446,-0.0189641,-1.29193e-17,4.78644,0.715339,-0.218798,10.2463,6.61953,-1.8116e-17,4.82109,0.421791,-1.10023,8.76223,2.72804,-2.00958e-17,4.83041,0.765062,-2.01201,17.3595,1.96855,1.23299,-7.60731,7.53374,2.44535,0.586084,-3.3999,12.9547,3.2495,-3.26872,-70.4481,46.1246,-20.957,29.2081,0.0598081,0.137039,3.47628,-0.50071,-16.9838,24.234,0.0496219,0.113701,2.50569,0.859565,-4.07283,-1.23299,-7.60729,7.53365,-0.475208,0.0253272,3.18636,-12.9547,3.2495,-3.26872,73.8351,24.2731,17.266,-29.2081,0.0598081,0.137039,-5.55602,-1.34482,27.786,-24.234,0.0496218,0.113702,-1.82195,6.18637,1.84114,9.23673,-4.20556,2.0327,-9.4746,5.88149,-19.1038,-0.852353,-38.7721,-0.655187,0.185422,-0.691572,0.013191,-2.32622,-40.4017,-6.04875,3.12393,3.94851,14.3598,0.779096,-9.8844,12.4959,-3.13428e-17,-7.97671e-16,1.49565e-17,-9.23673,-4.20556,2.0327,-4.91905,-4.98751,33.5975,0.852353,-38.7721,-0.655187,1.91295,7.13093,0.00542477,2.32622,-40.4017,-6.04875,-0.738902,-2.86918,-15.2601,-0.779096,-9.8844,12.4959,-5.15315e-16,-5.64147e-16,-1.27496e-14
14.233618000000002,-696.27,92.6562,-731.07,-2.74752,-7.03579,-71.6142,0.0,5.07867,-1.15138,-3.21516,-1.77569,0.953658,0.0,5.61661,1.07143,-2.81585,-0.675282,0.545529,-1.02604e-17,5.98978,0.11501,-2.21109,0.802562,0.508342,-1.10457e-17,6.50583,-0.443523,-1.64565,3.27239,0.453838,-1.97295e-17,7.60548,-1.50593,-0.971535,4.13136,0.688519,-2.53307e-17,9.49737,-0.914492,-0.00199225,4.56998,0.617486,-2.90401e-17,10.5513,1.57691,0.0150486,0.109513,-0.0180443,-1.29193e-17,4.78644,0.715339,-0.220285,10.2437,6.50672,-1.8116e-17,4.82109,0.421791,-1.09859,8.71464,2.67386,-2.00958e-17,4.83041,0.765062,-1.99947,17.3343,1.93836,1.23299,-7.60731,7.53374,2.37805,0.563169,-3.43867,12.9547,3.2495,-3.26872,-70.2743,46.1895,-21.2329,29.2081,0.0598081,0.137039,3.46999,-0.498823,-16.9521,24.234,0.0496219,0.113701,2.48189,0.953478,-4.0663,-1.23299,-7.60729,7.53365,-0.335879,0.100674,3.21098,-12.9547,3.2495,-3.26872,73.5227,24.8965,17.6077,-29.2081,0.0598081,0.137039,-5.33437,-1.23243,26.5931,-24.234,0.0496218,0.113702,-1.69303,5.44137,1.91047,9.23673,-4.20556,2.0327,-9.46336,5.88883,-19.1366,-0.852353,-38.7721,-0.655187,0.184766,-0.689128,0.0131405,-2.32622,-40.4017,-6.04875,3.12014,3.93496,14.3634,0.779096,-9.8844,12.4959,2.99965e-16,-7.87318e-16,4.60314e-18,-9.23673,-4.20556,2.0327,-4.91495,-4.98063,33.5553,0.852353,-38.7721,-0.655187,1.91343,7.13273,0.00539587,2.32622,-40.4017,-6.04875,-0.722464,-2.87637,-15.2643,-0.779096,-9.8844,12.4959,-5.96354e-16,-5.59082e-16,-1.27471e-14
14.250285000000002,-696.263,92.6539,-731.069,-2.75142,-7.03434,-71.6008,0.0,5.07867,-1.15138,-3.17987,-1.79295,0.975108,0.0,5.61661,1.07143,-2.79163,-0.684401,0.573085,-1.02604e-17,5.98978,0.11501,-2.19704,0.807094,0.536615,-1.10457e-17,6.50583,-0.443523,-1.64261,3.29843,0.483044,-1.97295e-17,7.60548,-1.50593,-0.973898,4.17037,0.718553,-2.53307e-17,9.49737,-0.914492,-0.00459874,4.61376,0.6507,-2.90401e-17,10.5513,1.57691,0.0148095,0.109511,-0.0172247,-1.29193e-17,4.78644,0.715339,-0.223933,10.2733,6.42109,-1.8116e-17,4.82109,0.421791,-1.097,8.66535,2.63293,-2.00958e-17,4.83041,0.765062,-1.99451,17.2849,1.92419,1.23299,-7.60731,7.53374,2.33374,0.531778,-3.45447,12.9547,3.2495,-3.26872,-70.159,46.2303,-21.4513,29.2081,0.0598081,0.137039,3.47277,-0.499654,-16.9661,24.234,0.0496219,0.113701,2.45984,1.08039,-4.05446,-1.23299,-7.60729,7.53365,-0.233805,0.162024,3.21746,-12.9547,3.2495,-3.26872,73.3173,25.4782,17.8565,-29.2081,0.0598081,0.137039,-5.14755,-1.14214,25.5969,-24.234,0.0496218,0.113702,-1.58621,4.72761,1.98719,9.23673,-4.20556,2.0327,-9.45834,5.89139,-19.1557,-0.852353,-38.7721,-0.655187,0.184548,-0.688316,0.0131237,-2.32622,-40.4017,-6.04875,3.112,3.92205,14.3664,0.779096,-9.8844,12.4959,9.99287e-16,-7.53964e-16,-2.30009e-17,-9.23673,-4.20556,2.0327,-4.91774,-4.97942,33.5144,0.852353,-38.7721,-0.655187,1.91408,7.13511,0.00535764,2.32622,-40.4017,-6.04875,-0.708162,-2.89077,-15.2686,-0.779096,-9.8844,12.4959,-2.2834e-16,-5.76333e-16,-1.27586e-14
14.266952000000002,-696.26,92.652,-731.068,-2.74974,-7.03446,-71.5935,0.0,5.07867,-1.15138,-3.154,-1.81269,0.989647,0.0,5.61661,1.07143,-2.77317,-0.695768,0.59247,-1.02604e-17,5.98978,0.11501,-2.1858,0.809232,0.556814,-1.10457e-17,6.50583,-0.443523,-1.63919,3.32164,0.504085,-1.97295e-17,7.60548,-1.50593,-0.974635,4.20642,0.739927,-2.53307e-17,9.49737,-0.914492,-0.00573655,4.65553,0.674414,-2.90401e-17,10.5513,1.57691,0.014588,0.10943,-0.016547,-1.29193e-17,4.78644,0.715339,-0.229941,10.3386,6.36362,-1.8116e-17,4.82109,0.421791,-1.09581,8.62095,2.60561,-2.00958e-17,4.83041,0.765062,-1.99869,17.2089,1.9314,1.23299,-7.60731,7.53374,2.31185,0.492089,-3.44628,12.9547,3.2495,-3.26872,-70.0988,46.2442,-21.6084,29.2081,0.0598081,0.137039,3.4842,-0.503082,-17.0235,24.234,0.0496219,0.113701,2.43567,1.2293,-4.02889,-1.23299,-7.60729,7.53365,-0.169129,0.204358,3.20411,-12.9547,3.2495,-3.26872,73.2256,25.9885,18.0162,-29.2081,0.0598081,0.137039,-4.99918,-1.07325,24.8112,-24.234,0.0496218,0.113702,-1.52711,4.17968,2.05409,9.23673,-4.20556,2.0327,-9.45636,5.89585,-19.1614,-0.852353,-38.7721,-0.655187,0.186773,-0.696611,0.0132953,-2.32622,-40.4017,-6.04875,3.1045,3.91389,14.3685,0.779096,-9.8844,12.4959,1.52223e-15,-7.27954e-16,-4.60166e-17,-9.23673,-4.20556,2.0327,-4.92269,-4.98204,33.4786,0.852353,-38.7721,-0.655187,1.91492,7.13823,0.00530745,2.32622,-40.4017,-6.04875,-0.693349,-2.90744,-15.2729,-0.779096,-9.8844,12.4959,1.98785e-16,-5.96354e-16,-1.27719e-14
14.283619000000002,-696.262,92.6507,-731.066,-2.74656,-7.03685,-71.5939,0.0,5.07867,-1.15138,-3.14081,-1.83726,0.995647,0.0,5.61661,1.07143,-2.76275,-0.711174,0.601356,-1.02604e-17,5.98978,0.11501,-2.17881,0.807306,0.566438,-1.10457e-17,6.50583,-0.443523,-1.63589,3.34047,0.514312,-1.97295e-17,7.60548,-1.50593,-0.973958,4.23823,0.749923,-2.53307e-17,9.49737,-0.914492,-0.00563131,4.69447,0.685596,-2.90401e-17,10.5513,1.57691,0.014387,0.109276,-0.0160759,-1.29193e-17,4.78644,0.715339,-0.238541,10.4363,6.3379,-1.8116e-17,4.82109,0.421791,-1.09816,8.5839,2.59307,-2.00958e-17,4.83041,0.765062,-2.01841,17.1175,1.96528,1.23299,-7.60731,7.53374,2.31344,0.445673,-3.41462,12.9547,3.2495,-3.26872,-70.1069,46.2216,-21.6892,29.2081,0.0598081,0.137039,3.50061,-0.508027,-17.106,24.234,0.0496219,0.113701,2.41042,1.38648,-3.99276,-1.23299,-7.60729,7.53365,-0.144514,0.223399,3.16944,-12.9547,3.2495,-3.26872,73.2569,26.3934,18.0943,-29.2081,0.0598081,0.137039,-4.88859,-1.02351,24.2288,-24.234,0.0496218,0.113702,-1.53669,3.9275,2.10167,9.23673,-4.20556,2.0327,-9.45884,5.90924,-19.1593,-0.852353,-38.7721,-0.655187,0.192859,-0.719295,0.0137665,-2.32622,-40.4017,-6.04875,3.10423,3.91536,14.3689,0.779096,-9.8844,12.4959,1.13944e-15,-7.50269e-16,-3.24455e-17,-9.23673,-4.20556,2.0327,-4.93103,-4.98087,33.4541,0.852353,-38.7721,-0.655187,1.91421,7.13561,0.00534956,2.32622,-40.4017,-6.04875,-0.680138,-2.92474,-15.2766,-0.779096,-9.8844,12.4959,4.43324e-17,-5.89918e-16,-1.27655e-14
14.300286000000002,-696.269,92.6495,-731.06,-2.7261,-7.05222,-71.5969,0.0,5.07867,-1.15138,-3.14493,-1.86584,0.990366,0.0,5.61661,1.07143,-2.76398,-0.730409,0.596154,-1.02604e-17,5.98978,0.11501,-2.17889,0.80004,0.561683,-1.10457e-17,6.50583,-0.443523,-1.6345,3.35124,0.509669,-1.97295e-17,7.60548,-1.50593,-0.973585,4.26059,0.744544,-2.53307e-17,9.49737,-0.914492,-0.0066311,4.72516,0.680511,-2.90401e-17,10.5513,1.57691,0.0141677,0.109065,-0.0158954,-1.29193e-17,4.78644,0.715339,-0.252741,10.5563,6.3574,-1.8116e-17,4.82109,0.421791,-1.12434,8.55567,2.60067,-2.00958e-17,4.83041,0.765062,-2.05643,17.0245,2.01677,1.23299,-7.60731,7.53374,2.34467,0.395528,-3.35615,12.9547,3.2495,-3.26872,-70.209,46.1574,-21.6676,29.2081,0.0598081,0.137039,3.51785,-0.513247,-17.1926,24.234,0.0496219,0.113701,2.39782,1.53482,-3.95392,-1.23299,-7.60729,7.53365,-0.166301,0.215988,3.11022,-12.9547,3.2495,-3.26872,73.4398,26.6448,18.0666,-29.2081,0.0598081,0.137039,-4.82262,-0.99447,23.8825,-24.234,0.0496218,0.113702,-1.62947,3.96222,2.15921,9.23673,-4.20556,2.0327,-9.48053,5.91749,-19.1565,-0.852353,-38.7721,-0.655187,0.201244,-0.750551,0.0144197,-2.32622,-40.4017,-6.04875,3.10384,3.92961,14.3673,0.779096,-9.8844,12.4959,4.7682e-16,-7.81329e-16,-1.38539e-18,-9.23673,-4.20556,2.0327,-4.95975,-4.98737,33.4434,0.852353,-38.7721,-0.655187,1.91352,7.13306,0.0053905,2.32622,-40.4017,-6.04875,-0.673335,-2.95748,-15.2797,-0.779096,-9.8844,12.4959,-9.49591e-16,-5.48505e-16,-1.27241e-14
14.316953000000002,-696.282,92.6495,-731.049,-2.71052,-7.05772,-71.5989,0.0,5.07867,-1.15138,-3.15695,-1.88078,0.971824,0.0,5.61661,1.07143,-2.76908,-0.741814,0.576243,-1.02604e-17,5.98978,0.11501,-2.17958,0.791531,0.542298,-1.10457e-17,6.50583,-0.443523,-1.62992,3.34665,0.490153,-1.97295e-17,7.60548,-1.50593,-0.969433,4.25956,0.72294,-2.53307e-17,9.49737,-0.914492,-0.00630537,4.72989,0.657458,-2.90401e-17,10.5513,1.57691,0.0139588,0.108991,-0.0160327,-1.29193e-17,4.78644,0.715339,-0.268592,10.6906,6.42516,-1.8116e-17,4.82109,0.421791,-1.16107,8.53523,2.62997,-2.00958e-17,4.83041,0.765062,-2.11229,16.9363,2.08019,1.23299,-7.60731,7.53374,2.40559,0.352725,-3.27364,12.9547,3.2495,-3.26872,-70.4453,46.0309,-21.517,29.2081,0.0598081,0.137039,3.52965,-0.51684,-17.252,24.234,0.0496219,0.113701,2.40202,1.69446,-3.93278,-1.23299,-7.60729,7.53365,-0.247989,0.187032,3.02363,-12.9547,3.2495,-3.26872,73.7832,26.7337,17.9007,-29.2081,0.0598081,0.137039,-4.81316,-0.990345,23.8329,-24.234,0.0496218,0.113702,-1.77883,4.26094,2.22565,9.23673,-4.20556,2.0327,-9.49356,5.93553,-19.1509,-0.852353,-38.7721,-0.655187,0.211345,-0.7882,0.0152125,-2.32622,-40.4017,-6.04875,3.11217,3.94481,14.3643,0.779096,-9.8844,12.4959,-1.85795e-16,-8.02498e-16,1.97831e-17,-9.23673,-4.20556,2.0327,-4.98168,-4.98034,33.4471,0.852353,-38.7721,-0.655187,1.90885,7.11576,0.00566783,2.32622,-40.4017,-6.04875,-0.668389,-2.98013,-15.2813,-0.779096,-9.8844,12.4959,-6.77393e-16,-5.56549e-16,-1.2742e-14
14.333620000000002,-696.298,92.6488,-731.035,-2.69513,-7.04318,-71.6,0.0,5.07867,-1.15138,-3.17199,-1.88676,0.943598,0.0,5.61661,1.07143,-2.7749,-0.748503,0.54598,-1.02604e-17,5.98978,0.11501,-2.17939,0.781774,0.512594,-1.10457e-17,6.50583,-0.443523,-1.62256,3.33149,0.460102,-1.97295e-17,7.60548,-1.50593,-0.962777,4.24292,0.689694,-2.53307e-17,9.49737,-0.914492,-0.00600396,4.71723,0.621788,-2.90401e-17,10.5513,1.57691,0.0137469,0.108979,-0.0163845,-1.29193e-17,4.78644,0.715339,-0.286724,10.8353,6.52325,-1.8116e-17,4.82109,0.421791,-1.2099,8.52121,2.67293,-2.00958e-17,4.83041,0.765062,-2.18802,16.8549,2.15878,1.23299,-7.60731,7.53374,2.49432,0.313544,-3.17519,12.9547,3.2495,-3.26872,-70.7755,45.8713,-21.2662,29.2081,0.0598081,0.137039,3.54264,-0.520808,-17.3174,24.234,0.0496219,0.113701,2.41789,1.8525,-3.92544,-1.23299,-7.60729,7.53365,-0.378612,0.14041,2.92089,-12.9547,3.2495,-3.26872,74.2317,26.7306,17.6416,-29.2081,0.0598081,0.137039,-4.85058,-1.00672,24.0292,-24.234,0.0496218,0.113702,-1.95875,4.80473,2.28043,9.23673,-4.20556,2.0327,-9.48777,5.95754,-19.1475,-0.852353,-38.7721,-0.655187,0.223921,-0.835071,0.0162089,-2.32622,-40.4017,-6.04875,3.12861,3.9459,14.3618,0.779096,-9.8844,12.4959,1.15374e-15,-7.44996e-16,-3.77191e-17,-9.23673,-4.20556,2.0327,-4.98639,-4.9701,33.4516,0.852353,-38.7721,-0.655187,1.90077,7.0858,0.00614465,2.32622,-40.4017,-6.04875,-0.672871,-2.99016,-15.2804,-0.779096,-9.8844,12.4959,-9.58165e-17,-5.82545e-16,-1.27627e-14
14.350287000000002,-696.316,92.6483,-731.019,-2.68398,-7.02533,-71.594,0.0,5.07867,-1.15138,-3.19681,-1.88383,0.906942,0.0,5.61661,1.07143,-2.78677,-0.749747,0.505662,-1.02604e-17,5.98978,0.11501,-2.18209,0.772475,0.472804,-1.10457e-17,6.50583,-0.443523,-1.61455,3.30902,0.419798,-1.97295e-17,7.60548,-1.50593,-0.954213,4.21441,0.645562,-2.53307e-17,9.49737,-0.914492,-0.0043946,4.69122,0.574127,-2.90401e-17,10.5513,1.57691,0.0135666,0.108979,-0.0169526,-1.29193e-17,4.78644,0.715339,-0.304929,10.9878,6.65192,-1.8116e-17,4.82109,0.421791,-1.25743,8.51317,2.73014,-2.00958e-17,4.83041,0.765062,-2.27496,16.7807,2.25949,1.23299,-7.60731,7.53374,2.60443,0.278472,-3.06308,12.9547,3.2495,-3.26872,-71.1602,45.6931,-20.9479,29.2081,0.0598081,0.137039,3.55671,-0.525125,-17.3882,24.234,0.0496219,0.113701,2.43355,2.01223,-3.92132,-1.23299,-7.60729,7.53365,-0.5521,0.0762777,2.80423,-12.9547,3.2495,-3.26872,74.777,26.6219,17.2972,-29.2081,0.0598081,0.137039,-4.93589,-1.04462,24.4776,-24.234,0.0496218,0.113702,-2.18566,5.65225,2.33266,9.23673,-4.20556,2.0327,-9.47889,5.98447,-19.1485,-0.852353,-38.7721,-0.655187,0.236296,-0.88119,0.0171993,-2.32622,-40.4017,-6.04875,3.15422,3.94675,14.3575,0.779096,-9.8844,12.4959,1.30151e-15,-7.42672e-16,-4.00429e-17,-9.23673,-4.20556,2.0327,-4.98779,-4.95301,33.4526,0.852353,-38.7721,-0.655187,1.8922,7.05406,0.00664506,2.32622,-40.4017,-6.04875,-0.685101,-2.99359,-15.2781,-0.779096,-9.8844,12.4959,-3.53237e-16,-5.73353e-16,-1.27489e-14
14.366954000000002,-696.333,92.6482,-731.002,-2.68014,-7.00563,-71.5912,0.0,5.07867,-1.15138,-3.23069,-1.87116,0.863699,0.0,5.61661,1.07143,-2.80442,-0.744533,0.457247,-1.02604e-17,5.98978,0.11501,-2.18774,0.765157,0.424835,-1.10457e-17,6.50583,-0.443523,-1.60644,3.28161,0.371163,-1.97295e-17,7.60548,-1.50593,-0.944307,4.17669,0.592684,-2.53307e-17,9.49737,-0.914492,-0.00164487,4.6544,0.516787,-2.90401e-17,10.5513,1.57691,0.0134195,0.10899,-0.0177214,-1.29193e-17,4.78644,0.715339,-0.323302,11.1443,6.8085,-1.8116e-17,4.82109,0.421791,-1.30088,8.51528,2.80059,-2.00958e-17,4.83041,0.765062,-2.37158,16.7191,2.38142,1.23299,-7.60731,7.53374,2.72923,0.249172,-2.94364,12.9547,3.2495,-3.26872,-71.5744,45.4983,-20.5814,29.2081,0.0598081,0.137039,3.57025,-0.529297,-17.4563,24.234,0.0496219,0.113701,2.44742,2.16413,-3.92355,-1.23299,-7.60729,7.53365,-0.75709,-0.001495,2.68116,-12.9547,3.2495,-3.26872,75.3943,26.4163,16.8857,-29.2081,0.0598081,0.137039,-5.06613,-1.10403,25.1651,-24.234,0.0496218,0.113702,-2.44781,6.77704,2.38421,9.23673,-4.20556,2.0327,-9.46743,6.01781,-19.1422,-0.852353,-38.7721,-0.655187,0.2486,-0.927039,0.0181938,-2.32622,-40.4017,-6.04875,3.18444,3.94885,14.3521,0.779096,-9.8844,12.4959,9.40327e-17,-7.97433e-16,1.4718e-17,-9.23673,-4.20556,2.0327,-4.9838,-4.93394,33.459,0.852353,-38.7721,-0.655187,1.88537,7.02877,0.00704039,2.32622,-40.4017,-6.04875,-0.697558,-2.98999,-15.2751,-0.779096,-9.8844,12.4959,-9.93923e-16,-5.46658e-16,-1.27222e-14
14.383621000000002,-696.349,92.6484,-730.985,-2.68209,-6.98,-71.6021,0.0,5.07867,-1.15138,-3.2691,-1.84918,0.816371,0.0,5.61661,1.07143,-2.82484,-0.733012,0.403947,-1.02604e-17,5.98978,0.11501,-2.19472,0.760276,0.371879,-1.10457e-17,6.50583,-0.443523,-1.59819,3.25076,0.317394,-1.97295e-17,7.60548,-1.50593,-0.933772,4.13183,0.534425,-2.53307e-17,9.49737,-0.914492,0.00129501,4.60865,0.453552,-2.90401e-17,10.5513,1.57691,0.0132948,0.109027,-0.0186427,-1.29193e-17,4.78644,0.715339,-0.342537,11.2968,6.98467,-1.8116e-17,4.82109,0.421791,-1.34261,8.53417,2.88044,-2.00958e-17,4.83041,0.765062,-2.47851,16.6824,2.51589,1.23299,-7.60731,7.53374,2.86174,0.228287,-2.82601,12.9547,3.2495,-3.26872,-71.996,45.2937,-20.1871,29.2081,0.0598081,0.137039,3.58102,-0.53263,-17.5106,24.234,0.0496219,0.113701,2.464,2.2895,-3.94023,-1.23299,-7.60729,7.53365,-0.977166,-0.0856084,2.56337,-12.9547,3.2495,-3.26872,76.0424,26.1347,16.4296,-29.2081,0.0598081,0.137039,-5.23436,-1.18359,26.0588,-24.234,0.0496218,0.113702,-2.71396,8.06854,2.43204,9.23673,-4.20556,2.0327,-9.44925,6.05478,-19.1198,-0.852353,-38.7721,-0.655187,0.261576,-0.97539,0.0192533,-2.32622,-40.4017,-6.04875,3.21178,3.94725,14.3477,0.779096,-9.8844,12.4959,-6.42484e-16,-8.27585e-16,4.487e-17,-9.23673,-4.20556,2.0327,-4.96943,-4.92036,33.4774,0.852353,-38.7721,-0.655187,1.88062,7.01116,0.00731388,2.32622,-40.4017,-6.04875,-0.704989,-2.9782,-15.2714,-0.779096,-9.8844,12.4959,-8.90965e-16,-5.51484e-16,-1.2727e-14
14.400288000000002,-696.361,92.6484,-730.968,-2.67694,-6.96439,-71.602,0.0,5.07867,-1.15138,-3.31323,-1.82333,0.7684,0.0,5.61661,1.07143,-2.8498,-0.71903,0.349266,-1.02604e-17,5.98978,0.11501,-2.20487,0.75579,0.317491,-1.10457e-17,6.50583,-0.443523,-1.59178,3.21738,0.262103,-1.97295e-17,7.60548,-1.50593,-0.923937,4.08242,0.475041,-2.53307e-17,9.49737,-0.914492,0.00457338,4.55675,0.389142,-2.90401e-17,10.5513,1.57691,0.0132228,0.109057,-0.0196137,-1.29193e-17,4.78644,0.715339,-0.359681,11.4256,7.16155,-1.8116e-17,4.82109,0.421791,-1.37516,8.57586,2.96104,-2.00958e-17,4.83041,0.765062,-2.5859,16.6957,2.64624,1.23299,-7.60731,7.53374,2.99228,0.220268,-2.7207,12.9547,3.2495,-3.26872,-72.3763,45.1312,-19.8206,29.2081,0.0598081,0.137039,3.58684,-0.534436,-17.5399,24.234,0.0496219,0.113701,2.48342,2.36647,-3.96484,-1.23299,-7.60729,7.53365,-1.18912,-0.165226,2.46539,-12.9547,3.2495,-3.26872,76.6637,25.777,15.9404,-29.2081,0.0598081,0.137039,-5.43117,-1.28079,27.1126,-24.234,0.0496218,0.113702,-2.95474,9.33473,2.4793,9.23673,-4.20556,2.0327,-9.44236,6.07798,-19.1116,-0.852353,-38.7721,-0.655187,0.271207,-1.01127,0.0200466,-2.32622,-40.4017,-6.04875,3.23061,3.94741,14.3442,0.779096,-9.8844,12.4959,2.01318e-17,-7.96525e-16,1.38099e-17,-9.23673,-4.20556,2.0327,-4.96892,-4.90851,33.4793,0.852353,-38.7721,-0.655187,1.87445,6.98831,0.00766655,2.32622,-40.4017,-6.04875,-0.720148,-2.96998,-15.2676,-0.779096,-9.8844,12.4959,-2.28349e-16,-5.82544e-16,-1.27581e-14
14.416955000000002,-696.37,92.6491,-730.955,-2.6792,-6.96352,-71.6128,0.0,5.07867,-1.15138,-3.35854,-1.78722,0.72447,0.0,5.61661,1.07143,-2.87721,-0.697074,0.2985,-1.02604e-17,5.98978,0.11501,-2.21798,0.756509,0.267,-1.10457e-17,6.50583,-0.443523,-1.58908,3.18541,0.210727,-1.97295e-17,7.60548,-1.50593,-0.917357,4.03149,0.420644,-2.53307e-17,9.49737,-0.914492,0.00609844,4.50049,0.330869,-2.90401e-17,10.5513,1.57691,0.0131723,0.109101,-0.0205614,-1.29193e-17,4.78644,0.715339,-0.376035,11.5223,7.31944,-1.8116e-17,4.82109,0.421791,-1.40655,8.63578,3.0334,-2.00958e-17,4.83041,0.765062,-2.6857,16.7609,2.76066,1.23299,-7.60731,7.53374,3.11153,0.222677,-2.63747,12.9547,3.2495,-3.26872,-72.6975,44.9946,-19.486,29.2081,0.0598081,0.137039,3.5911,-0.535759,-17.5614,24.234,0.0496219,0.113701,2.5081,2.41371,-4.01007,-1.23299,-7.60729,7.53365,-1.37156,-0.235396,2.40037,-12.9547,3.2495,-3.26872,77.2349,25.3569,15.4391,-29.2081,0.0598081,0.137039,-5.64881,-1.3936,28.289,-24.234,0.0496218,0.113702,-3.15222,10.4745,2.50101,9.23673,-4.20556,2.0327,-9.44541,6.09688,-19.0979,-0.852353,-38.7721,-0.655187,0.275548,-1.02744,0.0204061,-2.32622,-40.4017,-6.04875,3.23843,3.95277,14.3405,0.779096,-9.8844,12.4959,-2.66829e-16,-8.0503e-16,2.23155e-17,-9.23673,-4.20556,2.0327,-4.97789,-4.88615,33.4843,0.852353,-38.7721,-0.655187,1.86639,6.95841,0.00812412,2.32622,-40.4017,-6.04875,-0.73835,-2.95852,-15.2638,-0.779096,-9.8844,12.4959,-8.31836e-16,-5.54256e-16,-1.27298e-14
