"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.142992435E1,1.794617064E-2,9.823135376E0,3.122633696E-1
1.143215744E1,2.273181453E-2,9.818349838E0,3.032902777E-1
1.143438687E1,2.333002165E-2,9.823135376E0,2.602194548E-1
1.143663242E1,1.854437590E-2,9.813564301E0,2.410768867E-1
1.143886874E1,4.187439568E-3,9.818947792E0,2.123630047E-1
1.144110739E1,-1.435693540E-2,9.823733330E0,1.932204217E-1
1.144334140E1,-9.571290575E-3,9.809974670E0,1.549352705E-1
1.144557803E1,-4.785645381E-2,9.801001549E0,1.166501045E-1
1.144781418E1,-6.699903309E-2,9.792028427E0,7.836493850E-2
1.145005014E1,-6.699903309E-2,9.787242889E0,6.400800496E-2
1.145228476E1,-8.075776696E-2,9.811170578E0,4.007977992E-2
1.145451175E1,-9.451649338E-2,9.806983948E0,-2.991028363E-3
1.145676047E1,-1.238285750E-1,9.802796364E0,-3.589233849E-3
1.145899539E1,-1.238285750E-1,9.788438797E0,-8.374879137E-3
1.146123471E1,-1.094716340E-1,9.802198410E0,1.794616925E-3
1.146346829E1,-1.094716340E-1,9.806983948E0,2.033899166E-2
1.146570315E1,-1.286142170E-1,9.798010826E0,1.555334684E-2
1.146793619E1,-1.292124242E-1,9.774082184E0,4.426721856E-2
1.147017825E1,-1.579262912E-1,9.783653259E0,5.383851007E-2
1.147241373E1,-1.339980662E-1,9.774082184E0,7.776673883E-2
1.147465128E1,-1.387837082E-1,9.778867722E0,7.298108935E-2
1.147688303E1,-1.435693651E-1,9.778867722E0,6.819544733E-2
1.147911044E1,-1.680957973E-1,9.750154495E0,9.631111473E-2
1.148135898E1,-1.585244983E-1,9.759725571E0,1.058823988E-1
1.148359531E1,-1.585244983E-1,9.750154495E0,1.106680483E-1
1.148583493E1,-1.830509305E-1,9.745368004E0,1.345962733E-1
1.148806894E1,-1.878365725E-1,9.745368004E0,1.585244983E-1
1.149030423E1,-1.692921966E-1,9.726225853E0,1.728814393E-1
1.149254037E1,-1.692921966E-1,9.716654778E0,1.633101404E-1
1.149477572E1,-1.549352705E-1,9.711270332E0,1.968096644E-1
1.149700931E1,-1.357926875E-1,9.729815483E0,2.398804724E-1
1.149924936E1,-1.316052526E-1,9.729815483E0,2.542374134E-1
1.150148569E1,-1.220339537E-1,9.734601021E0,2.877369225E-1
1.150372342E1,-1.124626622E-1,9.743574142E0,3.020938635E-1
1.150595932E1,-9.332008660E-2,9.734002113E0,3.212364316E-1
1.150819461E1,-1.034895778E-1,9.729216576E0,3.212364316E-1
1.151043075E1,-1.076770201E-1,9.738788605E0,3.308077157E-1
1.151266733E1,-1.124626622E-1,9.738788605E0,3.308077157E-1
1.151490366E1,-1.028913707E-1,9.738788605E0,3.020938635E-1
1.151714011E1,-8.853443712E-2,9.714859962E0,2.781656384E-1
1.151937656E1,-7.896314561E-2,9.734002113E0,2.787638307E-1
1.152161313E1,-8.793623000E-2,9.729216576E0,2.452643216E-1
1.152384994E1,-9.272187948E-2,9.738788605E0,2.309073806E-1
1.152608542E1,-9.272187948E-2,9.738788605E0,2.446661144E-1
1.152832230E1,-8.315058798E-2,9.734002113E0,2.069791555E-1
1.153055765E1,-9.212367237E-2,9.767501831E0,2.069791555E-1
1.153279306E1,-6.340979785E-2,9.743574142E0,1.878365725E-1
1.153502353E1,-4.905286431E-2,9.748359680E0,1.830509305E-1
1.153725491E1,-2.033899166E-2,9.738189697E0,1.884347796E-1
1.153950332E1,-2.991028316E-2,9.757332802E0,1.980060786E-1
1.154174154E1,-3.948157281E-2,9.766903877E0,2.069791555E-1
1.154397885E1,-2.452643216E-2,9.776474953E0,1.740778536E-1
1.154621200E1,-1.076770201E-2,9.757332802E0,1.740778536E-1
1.154844803E1,-1.196411322E-3,9.747162819E0,1.597209126E-1
1.155068466E1,-5.982056609E-4,9.761520386E0,1.549352705E-1
1.155292123E1,-1.016949583E-2,9.762118340E0,1.310070455E-1
1.155515738E1,-1.495514158E-2,9.747760773E0,1.022931710E-1
1.155739413E1,-5.982056609E-4,9.771689415E0,1.118644550E-1
1.155963089E1,-2.452643216E-2,9.757930756E0,8.315058798E-2
1.156186429E1,-2.452643216E-2,9.757930756E0,8.315058798E-2
1.156409445E1,-3.888336942E-2,9.753145218E0,6.400800496E-2
1.156633847E1,-3.349951655E-2,9.757930756E0,6.400800496E-2
1.156857529E1,-7.178468257E-2,9.768099785E0,5.922235921E-2
1.157081363E1,-6.759724021E-2,9.739386559E0,4.486542568E-2
1.157304800E1,-8.135596663E-2,9.744172096E0,4.007977992E-2
1.157528451E1,-5.802594870E-2,9.725028992E0,4.486542568E-2
1.157752158E1,-6.281159073E-2,9.725028992E0,4.007977992E-2
1.157975686E1,-6.281159073E-2,9.734601021E0,3.050848842E-2
1.158198874E1,-2.931207791E-2,9.738788605E0,5.024927482E-2
1.158421219E1,-1.914258115E-2,9.743574142E0,4.067798331E-2
1.158646560E1,-2.931207791E-2,9.734002113E0,5.443671346E-2
1.158870206E1,-1.974078640E-2,9.748359680E0,8.793623000E-2
1.159094290E1,9.571290575E-3,9.776474953E0,1.028913707E-1
1.159317544E1,2.333002165E-2,9.775876999E0,1.172483116E-1
1.159541226E1,2.392822690E-2,9.799804688E0,1.411765367E-1
1.159764773E1,2.811566554E-2,9.795019150E0,1.555334777E-1
1.159988150E1,2.811566554E-2,9.795019150E0,1.746760458E-1
1.160210470E1,4.725824669E-2,9.770493507E0,1.698904037E-1
1.160434433E1,4.725824669E-2,9.799206734E0,1.651047617E-1
1.160659262E1,6.640082598E-2,9.779465675E0,1.986042857E-1
1.160883200E1,6.580262631E-2,9.765707016E0,1.890329868E-1
1.161106882E1,8.135596663E-2,9.784850121E0,1.369891018E-1
1.161330282E1,6.161518395E-2,9.794421196E0,1.698904037E-1
1.161553818E1,6.161518395E-2,9.765707016E0,1.698904037E-1
1.161777426E1,6.161518395E-2,9.751350403E0,1.459621787E-1
1.162001053E1,3.768695518E-2,9.780662537E0,1.507478207E-1
1.162224679E1,3.290131316E-2,9.771091461E0,1.459621787E-1
1.162448001E1,1.435693540E-2,9.780662537E0,1.172483116E-1
1.162670749E1,-5.982056609E-4,9.762118340E0,1.076770201E-1
1.162895590E1,-5.982056609E-4,9.747760773E0,9.332008660E-2
1.163119260E1,-5.982056609E-4,9.742975235E0,9.810572863E-2
1.163342892E1,1.854437590E-2,9.738189697E0,9.332008660E-2
1.163566525E1,1.854437590E-2,9.719047546E0,6.460621208E-2
1.163790127E1,-5.982056609E-4,9.733404160E0,8.374879509E-2
1.164013553E1,-2.512463741E-2,9.705288887E0,9.332008660E-2
1.164235916E1,-1.196411322E-3,9.738189697E0,1.220339537E-1
1.164459537E1,-1.016949583E-2,9.752547264E0,1.214357466E-1
1.164683450E1,-2.512463741E-2,9.714262009E0,1.214357466E-1
1.164908676E1,-2.512463741E-2,9.738189697E0,1.357926875E-1
1.165131943E1,-2.991028316E-2,9.734002113E0,1.214357466E-1
1.165354782E1,-4.426721856E-2,9.738788605E0,1.357926875E-1
1.165579153E1,-3.948157281E-2,9.729216576E0,1.166501045E-1
1.165802792E1,-4.905286431E-2,9.719645500E0,1.166501045E-1
1.166026718E1,-5.862415582E-2,9.729216576E0,1.214357466E-1
1.166250076E1,-6.819544733E-2,9.720243454E0,1.166501045E-1
1.166473343E1,-6.819544733E-2,9.725028992E0,1.262213886E-1
1.166695926E1,-5.862415582E-2,9.719645500E0,1.214357466E-1
1.166920981E1,-7.298108935E-2,9.725028992E0,1.214357466E-1
1.167144839E1,-7.776673883E-2,9.725028992E0,1.262213886E-1
1.167369089E1,-8.733802289E-2,9.725028992E0,1.399801224E-1
1.167591885E1,-7.776673883E-2,9.729815483E0,1.543370634E-1
1.167815482E1,-8.315058798E-2,9.720243454E0,1.591227055E-1
1.168038998E1,-8.793623000E-2,9.715457916E0,1.734796464E-1
1.168262796E1,-1.028913707E-1,9.705886841E0,2.117647976E-1
1.168486478E1,-9.750752151E-2,9.715457916E0,2.021935135E-1
1.168710025E1,-9.332008660E-2,9.714859962E0,2.356930375E-1
1.168933676E1,-6.460621208E-2,9.728618622E0,2.644068897E-1
1.169157284E1,-5.024927482E-2,9.714262009E0,2.644068897E-1
1.169380795E1,-2.632104978E-2,9.747162819E0,2.931207716E-1
1.169604050E1,-1.674975827E-2,9.747162819E0,3.266202807E-1
1.169828158E1,-1.674975827E-2,9.736993790E0,3.457628787E-1
1.170051864E1,-2.632104978E-2,9.771091461E0,3.601198196E-1
1.170275668E1,-1.615155302E-2,9.780662537E0,3.170489967E-1
1.170499081E1,-3.050848842E-2,9.795019150E0,3.170489967E-1
1.170722684E1,-2.572284266E-2,9.799804688E0,3.361915946E-1
1.170946322E1,-2.991028316E-2,9.818947792E0,3.074777126E-1
1.171169980E1,8.374879137E-3,9.808777809E0,2.889333367E-1
1.171393448E1,1.375873014E-2,9.842277527E0,2.793620527E-1
1.171616562E1,-5.383851007E-3,9.828518867E0,2.691925466E-1
1.171840903E1,2.333002165E-2,9.827920914E0,2.506481707E-1
1.172064609E1,-5.383851007E-3,9.828518867E0,2.458625287E-1
1.172288309E1,1.375873014E-2,9.818947792E0,2.267199457E-1
1.172511746E1,2.811566554E-2,9.827920914E0,2.410768867E-1
1.172735355E1,2.811566554E-2,9.818349838E0,2.315055877E-1
1.172959018E1,3.768695518E-2,9.823135376E0,2.171486616E-1
1.173182413E1,5.742774159E-2,9.837491989E0,2.129612118E-1
1.173404934E1,6.161518395E-2,9.822537422E0,2.129612118E-1
1.173628750E1,6.161518395E-2,9.812965393E0,2.129612118E-1
1.173853671E1,6.221338734E-2,9.832706451E0,1.890329868E-1
1.174077493E1,5.682953820E-2,9.808777809E0,2.033899277E-1
1.174300912E1,6.640082598E-2,9.808179855E0,2.129612118E-1
1.174523221E1,7.118647546E-2,9.803394318E0,2.081755698E-1
1.174748080E1,6.580262631E-2,9.779465675E0,2.368894368E-1
1.174971713E1,8.554340899E-2,9.789037704E0,2.225325108E-1
1.175195645E1,8.494520187E-2,9.793823242E0,2.416750938E-1
1.175419009E1,9.511470050E-2,9.802796364E0,2.464607358E-1
1.175642728E1,9.930214286E-2,9.783653259E0,2.751746178E-1
1.175866238E1,1.136590764E-1,9.792626381E0,2.991028428E-1
1.176089560E1,8.973085135E-2,9.793225288E0,3.086741269E-1
1.176312308E1,1.232303679E-1,9.811769485E0,3.230310678E-1
1.176537143E1,9.870393574E-2,9.793225288E0,3.134597540E-1
1.176760782E1,1.088734269E-1,9.802198410E0,3.086741269E-1
1.176984701E1,9.451649338E-2,9.783653259E0,2.799602449E-1
1.177207767E1,1.088734269E-1,9.798010826E0,2.895315289E-1
1.177430575E1,9.930214286E-2,9.783653259E0,2.560320199E-1
1.177655307E1,8.494520187E-2,9.755537987E0,2.225325108E-1
1.177878946E1,7.537391037E-2,9.745966911E0,1.890329868E-1
1.178102872E1,6.101697683E-2,9.741779327E0,1.603191197E-1
1.178326211E1,4.725824669E-2,9.742377281E0,1.028913707E-1
1.178549862E1,2.273181453E-2,9.718449593E0,9.332008660E-2
1.178773465E1,-1.016949583E-2,9.714859962E0,5.024927482E-2
1.178997128E1,-1.495514158E-2,9.700503349E0,4.546362907E-2
1.179220541E1,-2.033899166E-2,9.690931320E0,4.546362907E-2
1.179443222E1,-3.469592705E-2,9.690931320E0,3.589234129E-2
1.179668002E1,-5.862415582E-2,9.691530228E0,5.443671346E-2
1.179891299E1,-3.948157281E-2,9.690931320E0,7.357929647E-2
1.180114310E1,-5.443671346E-2,9.681360245E0,1.214357466E-1
1.180338894E1,-8.315058798E-2,9.705886841E0,1.447657645E-1
1.180562503E1,-9.332008660E-2,9.696315765E0,1.878365725E-1
1.180786471E1,-9.332008660E-2,9.690931320E0,2.404786795E-1
1.181009866E1,-1.172483116E-1,9.710672379E0,2.590230405E-1
1.181233139E1,-9.391828626E-2,9.700503349E0,2.829512656E-1
1.181455978E1,-8.913264424E-2,9.705288887E0,3.164508045E-1
1.181680698E1,-7.537391037E-2,9.695118904E0,3.451646566E-1
1.181904312E1,-7.537391037E-2,9.704689980E0,3.643072546E-1
1.182128232E1,-5.084748194E-2,9.723235130E0,3.690928817E-1
1.182351559E1,-4.606183618E-2,9.742377281E0,3.595215976E-1
1.182575229E1,-4.546362907E-2,9.771091461E0,3.690928817E-1
1.182798630E1,-2.572284266E-2,9.775876999E0,3.218346536E-1
1.183021274E1,2.991028363E-3,9.775279045E0,3.026920557E-1
1.183246103E1,-1.136590727E-2,9.790233612E0,3.026920557E-1
1.183469705E1,4.187439568E-3,9.832706451E0,2.650051117E-1
1.183693643E1,2.811566554E-2,9.808777809E0,2.362912297E-1
1.183917001E1,3.768695518E-2,9.832706451E0,2.362912297E-1
1.184140634E1,6.221338734E-2,9.846465111E0,2.273181528E-1
1.184364297E1,9.092725813E-2,9.856036186E0,2.273181528E-1
1.184587991E1,9.152546525E-2,9.865608215E0,2.129612118E-1
1.184811508E1,8.135596663E-2,9.856036186E0,2.177468538E-1
1.185035165E1,8.195417374E-2,9.851250648E0,1.651047617E-1
1.185258481E1,1.154536903E-1,9.851250648E0,1.369891018E-1
1.185480966E1,9.631111473E-2,9.832108498E0,1.465603858E-1
1.185704574E1,9.152546525E-2,9.818349838E0,1.082752272E-1
1.185928525E1,1.004985496E-1,9.803394318E0,1.130608693E-1
1.186153647E1,1.016949639E-1,9.832706451E0,7.477571070E-2
1.186377487E1,9.571290761E-2,9.770493507E0,5.563312769E-2
1.186601394E1,9.571290761E-2,9.770493507E0,6.520441920E-2
1.186824203E1,1.100698411E-1,9.760921478E0,2.751746029E-2
1.187047830E1,1.339980662E-1,9.741181374E0,5.144568533E-2
1.187271341E1,1.483550072E-1,9.736394882E0,5.623133108E-2
1.187495126E1,1.483550072E-1,9.750752449E0,4.666004330E-2
1.187718729E1,1.668993831E-1,9.731011391E0,6.640082598E-2
1.187942404E1,1.812563092E-1,9.735796928E0,8.075776696E-2
1.188166153E1,1.812563092E-1,9.744770050E0,9.032905847E-2
1.188389706E1,1.812563092E-1,9.735198975E0,1.136590764E-1
1.188613357E1,1.716850251E-1,9.735796928E0,1.040877849E-1
1.188836838E1,1.812563092E-1,9.726225853E0,8.554340899E-2
1.189060525E1,1.812563092E-1,9.726225853E0,5.682953820E-2
1.189284164E1,1.573280841E-1,9.731011391E0,5.623133108E-2
1.189507803E1,1.573280841E-1,9.731011391E0,8.015955985E-2
1.189731460E1,1.477568001E-1,9.726225853E0,8.973085135E-2
1.189955185E1,1.142572835E-1,9.731609344E0,8.015955985E-2
1.190178720E1,9.511470050E-2,9.741181374E0,1.130608693E-1
1.190402328E1,5.204389244E-2,9.761520386E0,9.810572863E-2
1.190625925E1,4.785645381E-2,9.761520386E0,7.956135273E-2
1.190849564E1,4.307080805E-2,9.761520386E0,4.606183618E-2
1.191073227E1,1.914258115E-2,9.747760773E0,2.632104978E-2
1.191296933E1,2.392822690E-2,9.714262009E0,-1.794616925E-3
1.191520816E1,2.871387079E-2,9.704689980E0,-2.572284266E-2
1.191744223E1,-4.785645287E-3,9.705886841E0,-7.357929647E-2
1.191967752E1,-8.973085321E-3,9.705886841E0,-9.750752151E-2
1.192191287E1,-2.871387079E-2,9.705886841E0,-9.272187948E-2
1.192414969E1,-1.914258115E-2,9.691530228E0,-7.836493850E-2
1.192638632E1,-3.828516230E-2,9.696315765E0,-7.417750359E-2
1.192862289E1,-4.307080805E-2,9.696315765E0,-5.982056633E-2
1.193085605E1,-6.221338734E-2,9.711270332E0,-5.982056633E-2
1.193308389E1,-7.178468257E-2,9.701699257E0,-5.982056633E-2
1.193533285E1,-9.092725813E-2,9.692726135E0,-5.563312769E-2
1.193756821E1,-8.614161611E-2,9.696913719E0,-5.084748194E-2
1.193980722E1,-8.673982322E-2,9.696913719E0,-7.776673418E-3
1.194203726E1,-7.716853172E-2,9.701699257E0,2.093719877E-2
1.194426468E1,-7.776673883E-2,9.705886841E0,5.922235921E-2
1.194651327E1,-7.238288224E-2,9.725028992E0,7.357929647E-2
1.194874960E1,-6.819544733E-2,9.729815483E0,9.750752151E-2
1.195098923E1,-6.281159073E-2,9.748957634E0,1.070788130E-1
1.195322324E1,-7.238288224E-2,9.753743172E0,1.160518974E-1
1.195545883E1,-8.195417374E-2,9.753743172E0,9.690931439E-2
1.195769589E1,-1.016949639E-1,9.720842361E0,9.212367237E-2
1.195992801E1,-1.345962733E-1,9.744770050E0,1.016949639E-1
1.196215268E1,-1.154536903E-1,9.749555588E0,6.340979785E-2
1.196439194E1,-1.244267747E-1,9.750154495E0,4.426721856E-2
1.196664023E1,-1.148554832E-1,9.750154495E0,1.555334684E-2
1.196887979E1,-1.100698411E-1,9.749555588E0,1.136590727E-2
1.197111679E1,-1.190429255E-1,9.764511108E0,-2.213360928E-2
1.197334921E1,-9.990034252E-2,9.769296646E0,-5.084748194E-2
1.197558560E1,-1.280160099E-1,9.798010826E0,-3.230310604E-2
1.197782181E1,-9.451649338E-2,9.826126099E0,-1.256231871E-2
1.198005789E1,-6.580262631E-2,9.839884758E0,1.794616925E-3
1.198229422E1,-8.015955985E-2,9.849455833E0,3.529413417E-2
1.198453055E1,-6.999006122E-2,9.873384476E0,4.965107143E-2
1.198676749E1,-6.101697683E-2,9.863214493E0,1.064806059E-1
1.198900455E1,-4.666004330E-2,9.887143135E0,1.022931710E-1
1.199123697E1,-3.230310604E-2,9.881759644E0,1.405783296E-1
1.199346445E1,-2.751746029E-2,9.896116257E0,1.549352705E-1
1.199571219E1,-2.273181453E-2,9.905687332E0,1.549352705E-1
1.199794559E1,-4.187439755E-2,9.872786522E0,1.214357466E-1
1.200017612E1,-4.187439755E-2,9.887143135E0,1.262213886E-1
1.200242142E1,-4.725824669E-2,9.872786522E0,1.351944804E-1
1.200465780E1,-5.144568533E-2,9.858428955E0,1.022931710E-1
1.200689780E1,-5.682953820E-2,9.834501266E0,9.272187948E-2
1.200913016E1,-5.682953820E-2,9.829715729E0,1.070788130E-1
1.201136362E1,-7.118647546E-2,9.830313683E0,8.315058798E-2
1.201359091E1,-7.597211748E-2,9.830313683E0,9.690931439E-2
1.201583920E1,-6.699903309E-2,9.815957069E0,1.016949639E-1
1.201807559E1,-7.657032460E-2,9.820742607E0,1.351944804E-1
1.202031503E1,-5.742774159E-2,9.805787086E0,1.399801224E-1
1.202254843E1,-3.888336942E-2,9.809974670E0,1.878365725E-1
1.202478549E1,-4.905286431E-2,9.790832520E0,2.165504545E-1
1.202701950E1,-2.572284266E-2,9.761520386E0,2.404786795E-1
1.202925198E1,-1.615155302E-2,9.761520386E0,2.691925466E-1
1.203149319E1,-6.580262445E-3,9.756733894E0,2.650051117E-1
1.203372946E1,-2.572284266E-2,9.761520386E0,2.787638307E-1
1.203596573E1,-3.589234129E-2,9.742377281E0,2.835494876E-1
1.203819034E1,-3.529413417E-2,9.747162819E0,2.787638307E-1
1.204042844E1,-4.965107143E-2,9.747760773E0,2.787638307E-1
1.204266891E1,-5.443671346E-2,9.757332802E0,2.596212626E-1
1.204491446E1,-6.460621208E-2,9.742975235E0,2.739782035E-1
1.204715018E1,-1.022931710E-1,9.734601021E0,2.255235314E-1
1.204938644E1,-1.220339537E-1,9.705886841E0,1.968096644E-1
1.205162021E1,-1.256231815E-1,9.720842361E0,1.351944804E-1
1.205385678E1,-1.262213886E-1,9.696913719E0,1.112662554E-1
1.205609286E1,-1.208375469E-1,9.696913719E0,6.819544733E-2
1.205832950E1,-1.441675574E-1,9.702297211E0,2.991028316E-2
1.206056674E1,-1.256231815E-1,9.687940598E0,1.555334684E-2
1.206280209E1,-1.495514214E-1,9.674181938E0,1.555334684E-2
1.206503519E1,-1.256231815E-1,9.668798447E0,-7.776673418E-3
1.206726230E1,-1.304088384E-1,9.659226418E0,-7.776673418E-3
1.206951108E1,-1.064806059E-1,9.678369522E0,-2.991028363E-3
1.207174740E1,-9.690931439E-2,9.668199539E0,6.580262445E-3
1.207398648E1,-6.819544733E-2,9.662816048E0,1.615155302E-2
1.207622000E1,-5.383851007E-2,9.648459435E0,1.196411345E-2
1.207845706E1,-4.905286431E-2,9.658030510E0,-2.392822644E-3
1.208069247E1,-5.982056726E-3,9.643074989E0,-2.392822644E-3
1.208292880E1,-5.982056726E-3,9.633503914E0,-3.529413417E-2
1.208516488E1,-1.196411322E-3,9.638289452E0,-4.965107143E-2
1.208740146E1,8.973085321E-3,9.667003632E0,-7.836493850E-2
1.208963779E1,4.785645287E-3,9.667601585E0,-1.022931710E-1
1.209187405E1,1.435693540E-2,9.667601585E0,-1.543370634E-1
1.209410751E1,-4.187439568E-3,9.681958199E0,-1.830509305E-1
1.209633603E1,5.383851007E-3,9.672387123E0,-1.974078715E-1
1.209858334E1,1.016949583E-2,9.658628464E0,-2.452643216E-1
1.210082053E1,5.982056726E-3,9.663414001E0,-2.835494876E-1
1.210305862E1,2.512463741E-2,9.653842926E0,-2.925225794E-1
1.210529178E1,3.469592705E-2,9.649057388E0,-3.116651475E-1
1.210752792E1,4.905286431E-2,9.653244972E0,-3.020938635E-1
1.210976474E1,4.426721856E-2,9.643673897E0,-2.925225794E-1
1.211200272E1,4.905286431E-2,9.643673897E0,-2.781656384E-1
1.211424277E1,5.324030295E-2,9.619745255E0,-2.638086975E-1
1.211647342E1,4.785645381E-2,9.610174179E0,-2.446661144E-1
1.211870975E1,4.307080805E-2,9.600603104E0,-2.207378894E-1
1.212094498E1,2.392822690E-2,9.595816612E0,-2.213360965E-1
1.212318240E1,1.854437590E-2,9.571888924E0,-2.021935135E-1
1.212541855E1,4.247260094E-2,9.562317848E0,-1.968096644E-1
1.212765512E1,3.708875179E-2,9.552745819E0,-1.776670814E-1
1.212988913E1,4.666004330E-2,9.552147865E0,-1.537388563E-1
1.213211465E1,2.991028363E-3,9.533603668E0,-1.351944804E-1
1.213435239E1,-1.136590727E-2,9.543174744E0,-1.070788130E-1
1.213660037E1,2.392822644E-3,9.543174744E0,-7.357929647E-2
1.213883646E1,-7.178467698E-3,9.538389206E0,-7.836493850E-2
1.214106454E1,2.991028363E-3,9.547960281E0,-7.836493850E-2
1.214330942E1,-2.572284266E-2,9.567103386E0,-4.486542568E-2
1.214554575E1,-4.546362907E-2,9.571888924E0,-2.632104978E-2
1.214778525E1,-4.546362907E-2,9.571888924E0,1.674975827E-2
1.215001968E1,-3.589234129E-2,9.595218658E0,4.546362907E-2
1.215225198E1,-4.546362907E-2,9.604789734E0,8.793623000E-2
1.215447909E1,-3.589234129E-2,9.619147301E0,1.118644550E-1
1.215672708E1,-1.674975827E-2,9.661619186E0,1.453639716E-1
1.215896304E1,-1.196411345E-2,9.666405678E0,1.788634956E-1
1.216120053E1,-2.392822644E-3,9.684949875E0,1.932204217E-1
1.216343612E1,-1.615155302E-2,9.709476471E0,2.075773627E-1
1.216567294E1,1.734796353E-2,9.718449593E0,2.027917206E-1
1.216791061E1,1.794617064E-2,9.747162819E0,1.980060786E-1
1.217014566E1,2.751746029E-2,9.742377281E0,1.842473447E-1
1.217238266E1,2.273181453E-2,9.751948357E0,1.651047617E-1
1.217461771E1,4.247260094E-2,9.742377281E0,1.076770201E-1
1.217685409E1,4.725824669E-2,9.742377281E0,8.434699476E-2
1.217908932E1,6.221338734E-2,9.751948357E0,5.084748194E-2
1.218132260E1,7.178468257E-2,9.756733894E0,2.691925503E-2
1.218356363E1,7.178468257E-2,9.747162819E0,1.256231871E-2
1.218580063E1,6.759724021E-2,9.751948357E0,-3.469592705E-2
1.218803702E1,1.154536903E-1,9.722636223E0,-6.281159073E-2
1.219027206E1,1.154536903E-1,9.728020668E0,-8.673982322E-2
1.219250839E1,1.447657645E-1,9.732208252E0,-1.202393398E-1
1.219474496E1,1.926222295E-1,9.717252731E0,-1.387837082E-1
1.219697824E1,2.069791555E-1,9.712467194E0,-1.387837082E-1
1.219920505E1,2.309073806E-1,9.721440315E0,-1.764706671E-1
1.220145364E1,2.506481707E-1,9.716654778E0,-1.860419661E-1
1.220369095E1,2.841476798E-1,9.725627899E0,-2.141576260E-1
1.220592935E1,2.650051117E-1,9.716654778E0,-2.476571500E-1
1.220816098E1,2.751746178E-1,9.735796928E0,-2.620140910E-1
1.221039267E1,2.991028428E-1,9.721440315E0,-3.044866920E-1
1.221263534E1,2.751746178E-1,9.702896118E0,-3.427718580E-1
1.221487179E1,2.709871531E-1,9.702896118E0,-3.714857101E-1
1.221710977E1,2.805584669E-1,9.702896118E0,-3.810569942E-1
1.221934457E1,2.901297510E-1,9.683753014E0,-4.139583111E-1
1.222158163E1,2.614158690E-1,9.689137459E0,-4.384847581E-1
1.222381692E1,2.667997181E-1,9.689137459E0,-4.719842672E-1
1.222605313E1,2.566302419E-1,9.669994354E0,-4.905286431E-1
1.222828860E1,2.620140910E-1,9.665806770E0,-5.335994363E-1
1.223052573E1,2.578266263E-1,9.684949875E0,-5.814558864E-1
1.223276230E1,2.338984162E-1,9.656833649E0,-6.053841114E-1
1.223499881E1,2.003988922E-1,9.657432556E0,-6.436693072E-1
1.223723520E1,2.099701911E-1,9.638289452E0,-6.580262184E-1
1.223947201E1,2.338984162E-1,9.642477036E0,-6.532405615E-1
1.224170785E1,2.386840582E-1,9.656833649E0,-6.245267391E-1
1.224394492E1,2.476571500E-1,9.661021233E0,-5.718846321E-1
