"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.696178320E-1,-4.581489484E-4,-1.527163113E-4,0.000000000E0
1.718534890E-1,7.635815418E-4,-1.374446787E-3,0.000000000E0
1.740932360E-1,-4.581489484E-4,-1.374446787E-3,1.221730490E-3
1.763264500E-1,-1.832595794E-3,-1.221730490E-3,1.221730490E-3
1.785583230E-1,1.985311974E-3,1.069014193E-3,1.221730490E-3
1.808004500E-1,7.635815418E-4,-1.527163113E-4,1.221730490E-3
1.830367780E-1,1.985311974E-3,-1.527163113E-4,0.000000000E0
1.852754860E-1,1.985311974E-3,2.290744567E-3,-1.221730490E-3
1.875129130E-1,-4.581489484E-4,-1.527163113E-4,-1.221730490E-3
1.897524150E-1,-4.581489484E-4,2.290744567E-3,0.000000000E0
1.919840430E-1,-4.581489484E-4,3.512475174E-3,-1.221730490E-3
1.942203110E-1,-1.679879380E-3,-0.000000000E0,1.221730490E-3
1.964559670E-1,-1.679879380E-3,-0.000000000E0,-1.221730490E-3
1.986941870E-1,-1.679879380E-3,-0.000000000E0,1.221730490E-3
2.009305770E-1,-4.581489484E-4,-1.527163113E-4,0.000000000E0
2.031677590E-1,1.985311974E-3,-1.527163113E-4,1.221730490E-3
2.054026220E-1,1.985311974E-3,1.069014193E-3,1.221730490E-3
2.076298560E-1,3.207042580E-3,1.069014193E-3,-1.221730490E-3
2.098777200E-1,-1.679879380E-3,1.221730490E-3,-1.221730490E-3
2.121143540E-1,1.985311974E-3,-1.527163113E-4,1.221730490E-3
2.143537950E-1,-4.581489484E-4,2.290744567E-3,2.443460980E-3
2.165878640E-1,-4.581489484E-4,1.069014193E-3,0.000000000E0
2.188245590E-1,-1.679879380E-3,1.221730490E-3,1.221730490E-3
2.210614970E-1,-3.054326167E-3,-0.000000000E0,2.443460980E-3
2.232989850E-1,-4.581489484E-4,-1.527163113E-4,1.221730490E-3
2.255345190E-1,7.635815418E-4,-1.374446787E-3,1.221730490E-3
2.277711530E-1,-6.108652451E-4,-2.443460980E-3,0.000000000E0
2.300077250E-1,-4.581489484E-4,-1.527163113E-4,0.000000000E0
2.322449080E-1,-1.832595794E-3,-3.665191587E-3,2.443460980E-3
2.344819070E-1,1.985311974E-3,-1.374446787E-3,-1.221730490E-3
2.367182350E-1,-4.581489484E-4,1.069014193E-3,0.000000000E0
2.389553570E-1,7.635815418E-4,2.290744567E-3,0.000000000E0
2.411900370E-1,-4.581489484E-4,2.290744567E-3,-1.221730490E-3
2.434167220E-1,-1.679879380E-3,-0.000000000E0,0.000000000E0
2.456654400E-1,6.108652451E-4,-3.817907767E-3,0.000000000E0
2.479024400E-1,1.985311974E-3,-1.527163113E-4,-1.221730490E-3
2.501415140E-1,-4.581489484E-4,3.512475174E-3,0.000000000E0
2.523750960E-1,-4.581489484E-4,-1.527163113E-4,0.000000000E0
2.546115460E-1,1.985311974E-3,2.290744567E-3,1.221730490E-3
2.568490330E-1,7.635815418E-4,2.290744567E-3,2.443460980E-3
2.590843240E-1,7.635815418E-4,1.069014193E-3,0.000000000E0
2.613138770E-1,1.985311974E-3,-1.527163113E-4,1.221730490E-3
2.635585060E-1,-4.581489484E-4,2.290744567E-3,0.000000000E0
2.657953230E-1,-4.581489484E-4,-1.374446787E-3,1.221730490E-3
2.680342750E-1,-1.679879380E-3,-0.000000000E0,-1.221730490E-3
2.702692610E-1,-4.581489484E-4,-1.527163113E-4,-1.221730490E-3
2.725055280E-1,6.108652451E-4,-3.817907767E-3,0.000000000E0
2.747427100E-1,-4.581489484E-4,1.069014193E-3,0.000000000E0
2.769803200E-1,-4.581489484E-4,2.290744567E-3,1.221730490E-3
2.792157330E-1,1.985311974E-3,-1.374446787E-3,0.000000000E0
2.814523660E-1,6.108652451E-4,-3.817907767E-3,0.000000000E0
2.836890610E-1,1.985311974E-3,-1.374446787E-3,-1.221730490E-3
2.859259990E-1,7.635815418E-4,-1.527163113E-4,0.000000000E0
2.881595190E-1,7.635815418E-4,-1.374446787E-3,0.000000000E0
2.903861430E-1,-2.901609987E-3,2.443460980E-3,-1.221730490E-3
2.926364480E-1,-4.581489484E-4,2.290744567E-3,1.221730490E-3
2.948739360E-1,7.635815418E-4,-1.374446787E-3,1.221730490E-3
2.971128280E-1,-4.581489484E-4,-1.527163113E-4,-2.443460980E-3
2.993461040E-1,-1.679879380E-3,2.290744567E-3,0.000000000E0
3.015826760E-1,-1.679879380E-3,2.290744567E-3,0.000000000E0
3.038197980E-1,7.635815418E-4,-1.374446787E-3,1.221730490E-3
3.060566750E-1,-1.679879380E-3,-0.000000000E0,3.665191587E-3
3.082933700E-1,7.635815418E-4,-1.374446787E-3,0.000000000E0
3.105300030E-1,7.635815418E-4,1.069014193E-3,0.000000000E0
3.127676740E-1,-4.581489484E-4,1.069014193E-3,-3.665191587E-3
3.150015600E-1,1.985311974E-3,-1.374446787E-3,0.000000000E0
3.172344090E-1,1.985311974E-3,-1.527163113E-4,1.221730490E-3
3.194776350E-1,7.635815418E-4,1.069014193E-3,1.221730490E-3
3.217133520E-1,-4.276056774E-3,-3.665191587E-3,0.000000000E0
3.239515730E-1,-6.108652451E-4,-2.443460980E-3,-1.221730490E-3
3.261834450E-1,7.635815418E-4,-1.374446787E-3,0.000000000E0
3.284113510E-1,7.635815418E-4,-1.374446787E-3,-1.221730490E-3
3.306583600E-1,-4.581489484E-4,-1.527163113E-4,0.000000000E0
3.328969460E-1,-6.108652451E-4,-2.443460980E-3,0.000000000E0
3.351337020E-1,6.108652451E-4,-1.374446787E-3,3.665191587E-3
3.373560520E-1,-4.581489484E-4,1.069014193E-3,2.443460980E-3
3.395951880E-1,7.635815418E-4,-1.374446787E-3,0.000000000E0
3.418439070E-1,-6.108652451E-4,-2.443460980E-3,0.000000000E0
3.440834700E-1,-6.108652451E-4,-3.665191587E-3,0.000000000E0
3.463205910E-1,7.635815418E-4,-1.527163113E-4,-1.221730490E-3
3.485550880E-1,6.108652451E-4,-3.817907767E-3,0.000000000E0
3.507907450E-1,7.635815418E-4,-1.374446787E-3,0.000000000E0
3.530275000E-1,-6.108652451E-4,-2.443460980E-3,1.221730490E-3
3.552598010E-1,-4.581489484E-4,-1.374446787E-3,1.221730490E-3
3.574847760E-1,6.108652451E-4,-2.596177394E-3,1.221730490E-3
3.597374610E-1,1.832595794E-3,-5.039638374E-3,0.000000000E0
3.619743390E-1,-1.679879380E-3,-0.000000000E0,-1.221730490E-3
3.642153660E-1,-6.108652451E-4,-1.374446787E-3,2.443460980E-3
3.664487040E-1,7.635815418E-4,2.290744567E-3,1.221730490E-3
3.686844830E-1,7.635815418E-4,1.069014193E-3,-1.221730490E-3
3.709209940E-1,-4.581489484E-4,-1.527163113E-4,1.221730490E-3
3.731573830E-1,6.108652451E-4,-2.596177394E-3,2.443460980E-3
3.753914530E-1,-6.108652451E-4,-2.443460980E-3,1.221730490E-3
3.776193580E-1,7.635815418E-4,-3.970623948E-3,-1.221730490E-3
3.798681380E-1,9.162978968E-4,2.138028387E-3,1.221730490E-3
3.821049540E-1,3.359758761E-3,-3.054326226E-4,1.221730490E-3
3.843454330E-1,9.162978968E-4,3.359758761E-3,0.000000000E0
3.865780370E-1,-1.374446787E-3,7.024950348E-3,0.000000000E0
3.888151590E-1,-1.679879380E-3,-1.374446787E-3,0.000000000E0
3.910524640E-1,2.138028387E-3,-2.748893574E-3,-1.221730490E-3
3.932884870E-1,2.138028387E-3,-1.527163084E-3,-1.221730490E-3
3.955218240E-1,-3.054326226E-4,-3.054326226E-4,-1.221730490E-3
3.977493630E-1,-4.581489484E-4,-2.596177394E-3,0.000000000E0
3.999984470E-1,9.162978968E-4,9.162978968E-4,1.221730490E-3
4.022363630E-1,9.162978968E-4,2.138028387E-3,0.000000000E0
4.044751320E-1,9.162978968E-4,-3.054326226E-4,0.000000000E0
4.067087140E-1,2.138028387E-3,-3.054326226E-4,1.221730490E-3
4.089449810E-1,9.162978968E-4,2.138028387E-3,0.000000000E0
4.111819800E-1,9.162978968E-4,-3.054326226E-4,-1.221730490E-3
4.134186140E-1,-4.581489484E-4,-2.596177394E-3,0.000000000E0
4.156554910E-1,9.162978968E-4,9.162978968E-4,1.221730490E-3
4.178925510E-1,2.138028387E-3,9.162978968E-4,0.000000000E0
4.201301000E-1,9.162978968E-4,-3.054326226E-4,0.000000000E0
4.223656350E-1,3.359758761E-3,9.162978968E-4,0.000000000E0
4.246022070E-1,-1.527163084E-3,2.138028387E-3,0.000000000E0
4.268387800E-1,2.138028387E-3,2.138028387E-3,1.221730490E-3
4.290758400E-1,3.359758761E-3,3.359758761E-3,0.000000000E0
4.313124120E-1,9.162978968E-4,-3.054326226E-4,0.000000000E0
4.335489850E-1,4.581489135E-3,9.162978968E-4,0.000000000E0
4.357860450E-1,9.162978968E-4,-1.527163084E-3,0.000000000E0
4.380236550E-1,-3.054326226E-4,-3.054326226E-4,1.221730490E-3
4.402594950E-1,-3.054326226E-4,-3.054326226E-4,0.000000000E0
4.424960060E-1,2.138028387E-3,2.138028387E-3,-1.221730490E-3
4.447323340E-1,-1.527163084E-3,1.069014193E-3,0.000000000E0
4.469693950E-1,-3.054326226E-4,-1.527163084E-3,0.000000000E0
4.492062110E-1,2.138028387E-3,-1.527163084E-3,-1.221730490E-3
4.514427840E-1,-2.901609987E-3,-1.374446787E-3,-1.221730490E-3
4.536797220E-1,-3.054326226E-4,-3.054326226E-4,0.000000000E0
4.559176370E-1,-3.054326226E-4,2.138028387E-3,1.221730490E-3
4.581529890E-1,-4.581489484E-4,-5.039638374E-3,-1.221730490E-3
4.603898660E-1,-2.901609987E-3,-3.817907767E-3,0.000000000E0
4.626270490E-1,-3.054326226E-4,9.162978968E-4,-2.443460980E-3
4.648631940E-1,-4.581489484E-4,-2.596177394E-3,-1.221730490E-3
4.670998270E-1,-3.054326226E-4,-1.527163084E-3,1.221730490E-3
4.693363380E-1,-2.901609987E-3,-1.374446787E-3,0.000000000E0
4.715734600E-1,-3.054326226E-4,-3.054326226E-4,1.221730490E-3
4.738112530E-1,-1.527163084E-3,1.069014193E-3,1.221730490E-3
4.760468480E-1,-1.527163084E-3,-1.374446787E-3,-2.443460980E-3
4.782836650E-1,-3.054326226E-4,-3.054326226E-4,1.221730490E-3
4.805198710E-1,-3.054326226E-4,9.162978968E-4,1.221730490E-3
4.827568090E-1,-3.054326226E-4,-3.054326226E-4,0.000000000E0
4.849937480E-1,-3.054326226E-4,-3.054326226E-4,1.221730490E-3
4.872300760E-1,-1.527163084E-3,4.581489135E-3,2.443460980E-3
4.894669530E-1,-3.054326226E-4,-3.054326226E-4,1.221730490E-3
4.917044410E-1,7.635815418E-4,-2.748893574E-3,1.221730490E-3
4.939404030E-1,-1.527163084E-3,3.359758761E-3,1.221730490E-3
4.961772200E-1,3.359758761E-3,9.162978968E-4,1.221730490E-3
4.984136700E-1,9.162978968E-4,-3.054326226E-4,-1.221730490E-3
5.006510970E-1,-1.527163084E-3,-1.527163113E-4,-1.221730490E-3
5.028873640E-1,9.162978968E-4,3.359758761E-3,-2.443460980E-3
5.051210060E-1,3.359758761E-3,-1.527163084E-3,-1.221730490E-3
5.073489720E-1,-2.901609987E-3,-2.596177394E-3,-1.221730490E-3
5.095985450E-1,9.162978968E-4,-3.054326226E-4,1.221730490E-3
5.118342020E-1,-2.748893574E-3,-1.527163113E-4,1.221730490E-3
5.140710790E-1,3.359758761E-3,-1.527163084E-3,0.000000000E0
5.162928810E-1,3.359758761E-3,-1.527163084E-3,-1.221730490E-3
5.185326880E-1,3.359758761E-3,-3.054326226E-4,-1.221730490E-3
5.207811620E-1,2.138028387E-3,2.138028387E-3,-1.221730490E-3
5.230206650E-1,7.635815418E-4,-2.748893574E-3,1.221730490E-3
5.252536360E-1,-1.679879380E-3,-2.596177394E-3,1.221730490E-3
5.274756820E-1,2.138028387E-3,2.138028387E-3,0.000000000E0
5.297276960E-1,9.162978968E-4,9.162978968E-4,0.000000000E0
5.319647560E-1,9.162978968E-4,-3.054326226E-4,-1.221730490E-3
5.342061500E-1,-1.679879380E-3,-2.596177394E-3,-1.221730490E-3
5.364379620E-1,9.162978968E-4,-3.054326226E-4,1.221730490E-3
5.386747780E-1,9.162978968E-4,2.138028387E-3,1.221730490E-3
5.409112900E-1,9.162978968E-4,2.138028387E-3,0.000000000E0
5.431484110E-1,9.162978968E-4,9.162978968E-4,0.000000000E0
5.453858990E-1,9.162978968E-4,-1.527163084E-3,0.000000000E0
5.476214950E-1,2.138028387E-3,-3.054326226E-4,0.000000000E0
5.498583110E-1,4.581489135E-3,3.359758761E-3,0.000000000E0
5.520946390E-1,2.138028387E-3,2.138028387E-3,1.221730490E-3
5.543271220E-1,2.138028387E-3,9.162978968E-4,-1.221730490E-3
5.565497780E-1,-3.054326226E-4,-3.054326226E-4,-2.443460980E-3
5.588044170E-1,-3.054326226E-4,-1.527163084E-3,1.221730490E-3
5.610422710E-1,-1.679879380E-3,-2.596177394E-3,-1.221730490E-3
5.632845810E-1,9.162978968E-4,-3.054326226E-4,-1.221730490E-3
5.655155370E-1,-1.679879380E-3,-2.596177394E-3,1.221730490E-3
5.677521100E-1,-1.527163084E-3,-1.374446787E-3,0.000000000E0
5.699883770E-1,2.138028387E-3,-3.054326226E-4,0.000000000E0
5.722254980E-1,3.359758761E-3,2.138028387E-3,1.221730490E-3
5.744591410E-1,-1.527163084E-3,1.069014193E-3,0.000000000E0
5.766872290E-1,-3.054326226E-4,9.162978968E-4,0.000000000E0
5.789360080E-1,-1.527163084E-3,1.069014193E-3,0.000000000E0
5.811734960E-1,-1.527163084E-3,1.069014193E-3,-2.443460980E-3
5.834117780E-1,-4.123340361E-3,-2.596177394E-3,-1.527163113E-4
5.856456030E-1,9.162978968E-4,-3.054326226E-4,-1.221730490E-3
5.878819320E-1,9.162978968E-4,9.162978968E-4,-1.221730490E-3
5.901191140E-1,2.138028387E-3,9.162978968E-4,-1.221730490E-3
5.923559310E-1,3.359758761E-3,-3.054326226E-4,-1.221730490E-3
5.945927470E-1,-1.527163084E-3,1.069014193E-3,0.000000000E0
5.968296240E-1,-1.527163084E-3,1.069014193E-3,-1.221730490E-3
5.990672950E-1,-3.054326226E-4,9.162978968E-4,0.000000000E0
6.013026470E-1,-3.054326226E-4,-3.054326226E-4,1.221730490E-3
6.035391580E-1,-3.054326226E-4,9.162978968E-4,0.000000000E0
6.057745100E-1,-1.679879380E-3,-2.596177394E-3,-1.221730490E-3
6.080129130E-1,-1.679879380E-3,-3.817907767E-3,0.000000000E0
6.102496680E-1,-4.581489484E-4,-5.039638374E-3,-1.221730490E-3
6.124865460E-1,7.635815418E-4,-3.970623948E-3,0.000000000E0
6.147231180E-1,-3.054326226E-4,9.162978968E-4,0.000000000E0
6.169608500E-1,-1.527163084E-3,2.138028387E-3,-1.221730490E-3
6.191965070E-1,9.162978968E-4,2.138028387E-3,0.000000000E0
6.214333230E-1,-1.527163084E-3,3.359758761E-3,0.000000000E0
6.236695900E-1,-1.527163084E-3,3.359758761E-3,0.000000000E0
6.259066510E-1,-3.054326226E-4,4.581489135E-3,1.221730490E-3
6.281431620E-1,-3.054326226E-4,9.162978968E-4,1.221730490E-3
6.303797950E-1,-4.581489484E-4,-2.596177394E-3,-1.221730490E-3
6.326169170E-1,9.162978968E-4,-3.054326226E-4,-2.443460980E-3
6.348547100E-1,9.162978968E-4,-1.527163084E-3,1.221730490E-3
6.370903060E-1,9.162978968E-4,9.162978968E-4,1.221730490E-3
6.393268780E-1,2.138028387E-3,-3.054326226E-4,0.000000000E0
6.415633280E-1,-3.054326226E-4,-3.054326226E-4,0.000000000E0
6.438002050E-1,-3.054326226E-4,9.162978968E-4,0.000000000E0
6.460370220E-1,-3.054326226E-4,9.162978968E-4,1.221730490E-3
6.482735940E-1,2.138028387E-3,-1.527163084E-3,1.221730490E-3
6.505107160E-1,9.162978968E-4,-1.527163084E-3,2.443460980E-3
6.527482030E-1,-3.054326226E-4,-3.054326226E-4,1.221730490E-3
6.549838600E-1,-1.527163084E-3,-1.374446787E-3,0.000000000E0
6.572206770E-1,-4.581489484E-4,-3.817907767E-3,-1.221730490E-3
6.594571880E-1,-3.054326226E-4,-3.054326226E-4,-1.221730490E-3
6.616941260E-1,4.581489135E-3,-2.748893574E-3,0.000000000E0
6.639310650E-1,9.162978968E-4,9.162978968E-4,0.000000000E0
6.661673320E-1,-3.054326226E-4,-3.054326226E-4,0.000000000E0
6.684042700E-1,-2.748893574E-3,2.290744567E-3,-1.221730490E-3
6.706419410E-1,2.138028387E-3,-3.054326226E-4,0.000000000E0
6.728775980E-1,2.138028387E-3,-1.527163084E-3,0.000000000E0
6.751147800E-1,-3.054326226E-4,-3.054326226E-4,-1.221730490E-3
6.773528790E-1,-3.054326226E-4,9.162978968E-4,1.221730490E-3
6.795875590E-1,2.138028387E-3,9.162978968E-4,2.443460980E-3
6.818244360E-1,-3.054326226E-4,2.138028387E-3,1.221730490E-3
6.840606430E-1,9.162978968E-4,9.162978968E-4,0.000000000E0
6.862980690E-1,9.162978968E-4,9.162978968E-4,1.221730490E-3
6.885356180E-1,-4.581489484E-4,-2.596177394E-3,1.221730490E-3
6.907714580E-1,-4.581489484E-4,-2.596177394E-3,-1.221730490E-3
6.930082740E-1,9.162978968E-4,-3.054326226E-4,0.000000000E0
6.952450300E-1,9.162978968E-4,9.162978968E-4,1.221730490E-3
6.974833110E-1,-3.054326226E-4,9.162978968E-4,1.221730490E-3
6.997181130E-1,-3.054326226E-4,-1.527163084E-3,1.221730490E-3
7.019547460E-1,9.162978968E-4,-3.054326226E-4,-1.221730490E-3
7.041883890E-1,7.635815418E-4,-2.748893574E-3,0.000000000E0
7.064173930E-1,-3.054326226E-4,-1.527163084E-3,0.000000000E0
7.086650130E-1,-1.527163084E-3,-1.374446787E-3,0.000000000E0
7.109017680E-1,-4.581489484E-4,-2.596177394E-3,-1.221730490E-3
7.131410870E-1,2.138028387E-3,9.162978968E-4,1.221730490E-3
7.153722270E-1,-1.527163084E-3,-1.527163113E-4,1.221730490E-3
7.176000100E-1,7.635815418E-4,-3.970623948E-3,0.000000000E0
7.198486060E-1,-4.581489484E-4,-2.596177394E-3,0.000000000E0
7.220856670E-1,-3.054326226E-4,9.162978968E-4,0.000000000E0
7.243261460E-1,-3.054326226E-4,-3.054326226E-4,1.221730490E-3
7.265588110E-1,-1.679879380E-3,-5.039638374E-3,-2.443460980E-3
7.287955670E-1,-2.748893574E-3,1.069014193E-3,-2.443460980E-3
7.310318950E-1,-1.527163084E-3,3.359758761E-3,-1.221730490E-3
7.332690160E-1,-2.748893574E-3,4.734205548E-3,0.000000000E0
7.355027810E-1,-3.054326226E-4,9.162978968E-4,1.221730490E-3
7.377275120E-1,-3.054326226E-4,-3.054326226E-4,0.000000000E0
7.399647570E-1,-3.054326226E-4,-3.054326226E-4,-1.221730490E-3
7.422049300E-1,-1.527163084E-3,-1.374446787E-3,-2.443460980E-3
7.444552960E-1,-2.748893574E-3,-1.374446787E-3,-1.221730490E-3
7.466923560E-1,9.162978968E-4,9.162978968E-4,0.000000000E0
7.489298440E-1,-3.054326226E-4,-3.054326226E-4,0.000000000E0
7.511625710E-1,-3.054326226E-4,-1.527163084E-3,1.221730490E-3
7.533993270E-1,-3.054326226E-4,-3.054326226E-4,1.221730490E-3
7.556355940E-1,-4.581489484E-4,-2.596177394E-3,1.221730490E-3
7.578730200E-1,-3.054326226E-4,-3.054326226E-4,1.221730490E-3
7.601105080E-1,-3.054326226E-4,9.162978968E-4,1.221730490E-3
7.623461650E-1,9.162978968E-4,-1.527163084E-3,2.443460980E-3
7.645829200E-1,9.162978968E-4,-1.527163084E-3,0.000000000E0
7.668192490E-1,2.138028387E-3,9.162978968E-4,0.000000000E0
7.690563700E-1,3.359758761E-3,-3.054326226E-4,1.221730490E-3
7.712931860E-1,7.635815418E-4,-2.748893574E-3,0.000000000E0
7.735300030E-1,9.162978968E-4,9.162978968E-4,0.000000000E0
7.757668190E-1,2.138028387E-3,-1.527163084E-3,1.221730490E-3
7.780043070E-1,-1.527163084E-3,-1.374446787E-3,0.000000000E0
7.802399030E-1,-4.581489484E-4,-2.596177394E-3,0.000000000E0
7.824767190E-1,9.162978968E-4,9.162978968E-4,-1.221730490E-3
7.847130470E-1,-4.581489484E-4,-2.596177394E-3,-1.221730490E-3
7.869501690E-1,9.162978968E-4,-1.527163084E-3,-2.443460980E-3
7.891869240E-1,2.138028387E-3,-3.054326226E-4,-1.221730490E-3
7.914234960E-1,-3.054326226E-4,9.162978968E-4,1.221730490E-3
7.936603740E-1,3.359758761E-3,9.162978968E-4,0.000000000E0
7.958980450E-1,-3.054326226E-4,-1.527163084E-3,-1.221730490E-3
7.981334570E-1,-2.901609987E-3,-3.817907767E-3,0.000000000E0
8.003703350E-1,-3.054326226E-4,-3.054326226E-4,-2.443460980E-3
8.026067850E-1,-3.054326226E-4,-3.054326226E-4,-1.221730490E-3
8.048437840E-1,-3.054326226E-4,2.138028387E-3,-1.221730490E-3
8.070808450E-1,-3.054326226E-4,9.162978968E-4,0.000000000E0
8.093175390E-1,-1.527163084E-3,-1.527163113E-4,0.000000000E0
8.115541730E-1,2.138028387E-3,-3.054326226E-4,-1.221730490E-3
8.137916000E-1,-1.527163084E-3,-1.374446787E-3,0.000000000E0
8.160271950E-1,-3.054326226E-4,9.162978968E-4,0.000000000E0
8.182643780E-1,-2.748893574E-3,-1.527163113E-4,-1.221730490E-3
8.205016220E-1,-1.527163084E-3,1.069014193E-3,0.000000000E0
8.227375220E-1,2.138028387E-3,9.162978968E-4,1.221730490E-3
8.249742780E-1,-3.054326226E-4,-3.054326226E-4,0.000000000E0
8.272106060E-1,2.138028387E-3,-1.527163084E-3,0.000000000E0
8.294479710E-1,2.138028387E-3,9.162978968E-4,1.221730490E-3
8.316854590E-1,9.162978968E-4,2.138028387E-3,1.221730490E-3
8.339210550E-1,-1.527163084E-3,-1.527163113E-4,-1.221730490E-3
8.361546360E-1,-4.581489484E-4,-2.596177394E-3,0.000000000E0
8.383805890E-1,-1.679879380E-3,-1.374446787E-3,2.443460980E-3
8.406246680E-1,1.985311974E-3,-3.970623948E-3,1.221730490E-3
8.428678930E-1,2.138028387E-3,9.162978968E-4,1.221730490E-3
8.451046490E-1,9.162978968E-4,2.138028387E-3,1.221730490E-3
8.473312110E-1,9.162978968E-4,2.138028387E-3,0.000000000E0
8.495793190E-1,-1.527163084E-3,1.069014193E-3,-2.443460980E-3
8.518148540E-1,-1.527163084E-3,-1.527163113E-4,0.000000000E0
8.540544780E-1,9.162978968E-4,-1.527163084E-3,-1.221730490E-3
8.562879380E-1,9.162978968E-4,-2.748893574E-3,-2.443460980E-3
8.585248150E-1,-4.581489484E-4,-2.596177394E-3,0.000000000E0
8.607616920E-1,-3.054326226E-4,2.138028387E-3,0.000000000E0
8.629984480E-1,-3.054326226E-4,9.162978968E-4,1.221730490E-3
8.652364240E-1,-3.054326226E-4,3.359758761E-3,0.000000000E0
8.674772070E-1,9.162978968E-4,9.162978968E-4,-2.443460980E-3
8.697084090E-1,9.162978968E-4,-1.527163084E-3,2.443460980E-3
8.719452250E-1,-3.054326226E-4,-1.527163084E-3,1.221730490E-3
8.741781960E-1,-1.679879380E-3,-2.596177394E-3,0.000000000E0
8.764095800E-1,-3.054326226E-4,-3.054326226E-4,1.221730490E-3
8.786552470E-1,-1.679879380E-3,-2.596177394E-3,0.000000000E0
8.808922460E-1,-3.054326226E-4,-1.527163084E-3,1.221730490E-3
8.831312000E-1,2.138028387E-3,-1.527163084E-3,2.443460980E-3
8.853639260E-1,-3.054326226E-4,2.138028387E-3,0.000000000E0
8.875902450E-1,-3.054326226E-4,3.359758761E-3,0.000000000E0
8.898393290E-1,-3.054326226E-4,-3.054326226E-4,1.221730490E-3
8.920762070E-1,-3.054326226E-4,9.162978968E-4,0.000000000E0
8.943151590E-1,-3.054326226E-4,-3.054326226E-4,0.000000000E0
8.965489850E-1,-1.527163084E-3,1.069014193E-3,0.000000000E0
8.987855570E-1,-1.527163084E-3,-1.527163113E-4,0.000000000E0
9.010226780E-1,9.162978968E-4,-1.527163084E-3,1.221730490E-3
9.032590060E-1,2.138028387E-3,9.162978968E-4,1.221730490E-3
9.054911230E-1,-1.527163084E-3,-1.527163113E-4,0.000000000E0
9.077326390E-1,-1.527163084E-3,-1.527163113E-4,0.000000000E0
9.099691510E-1,9.162978968E-4,9.162978968E-4,-1.221730490E-3
9.122071880E-1,-2.748893574E-3,-1.527163113E-4,0.000000000E0
9.144427840E-1,-1.527163084E-3,-1.527163113E-4,-1.221730490E-3
9.166793560E-1,-3.054326226E-4,9.162978968E-4,-1.221730490E-3
9.189164770E-1,-1.527163084E-3,1.069014193E-3,0.000000000E0
9.211539650E-1,-1.527163084E-3,-1.527163113E-4,0.000000000E0
9.233896220E-1,9.162978968E-4,-1.527163084E-3,0.000000000E0
9.256264380E-1,-3.054326226E-4,9.162978968E-4,0.000000000E0
9.278629500E-1,-3.054326226E-4,-3.054326226E-4,0.000000000E0
9.300998270E-1,3.359758761E-3,9.162978968E-4,-2.443460980E-3
9.323365820E-1,9.162978968E-4,9.162978968E-4,0.000000000E0
9.345731550E-1,-3.970623948E-3,1.069014193E-3,1.221730490E-3
9.368102760E-1,-1.527163084E-3,1.069014193E-3,1.221730490E-3
9.390477640E-1,9.162978968E-4,-3.054326226E-4,1.221730490E-3
9.412805520E-1,9.162978968E-4,2.138028387E-3,0.000000000E0
9.435087020E-1,2.138028387E-3,-2.748893574E-3,-1.221730490E-3
9.457564430E-1,9.162978968E-4,-3.054326226E-4,0.000000000E0
9.479933820E-1,-3.054326226E-4,9.162978968E-4,-1.221730490E-3
9.502331880E-1,-2.901609987E-3,-2.596177394E-3,0.000000000E0
9.524667090E-1,-1.679879380E-3,-1.374446787E-3,1.221730490E-3
9.547038920E-1,-1.527163084E-3,2.138028387E-3,-1.221730490E-3
9.569415630E-1,9.162978968E-4,-3.054326226E-4,-1.221730490E-3
9.591772200E-1,2.138028387E-3,-1.527163084E-3,-1.221730490E-3
9.614140360E-1,3.359758761E-3,-1.527163084E-3,-1.221730490E-3
9.636512190E-1,-3.054326226E-4,-1.527163084E-3,-1.221730490E-3
9.658871200E-1,-1.679879380E-3,-3.817907767E-3,1.221730490E-3
9.681239360E-1,-1.679879380E-3,-3.817907767E-3,0.000000000E0
9.703572730E-1,-5.345070735E-3,-1.527163113E-4,0.000000000E0
9.725856670E-1,-3.054326226E-4,2.138028387E-3,1.221730490E-3
9.748351180E-1,-3.054326226E-4,9.162978968E-4,0.000000000E0
9.770707740E-1,-1.679879380E-3,-2.596177394E-3,1.221730490E-3
9.793106430E-1,9.162978968E-4,-1.527163084E-3,0.000000000E0
9.815443460E-1,-4.581489484E-4,-5.039638374E-3,-1.221730490E-3
9.837809790E-1,-3.054326226E-4,-3.054326226E-4,1.221730490E-3
9.860177960E-1,9.162978968E-4,4.581489135E-3,1.221730490E-3
9.882544290E-1,9.162978968E-4,3.359758761E-3,0.000000000E0
9.904912450E-1,9.162978968E-4,2.138028387E-3,1.221730490E-3
9.927291610E-1,7.635815418E-4,-2.748893574E-3,1.221730490E-3
9.949645120E-1,-3.054326226E-4,-1.527163084E-3,-1.221730490E-3
9.972013890E-1,-1.527163084E-3,-1.527163113E-4,-1.221730490E-3
9.994375960E-1,9.162978968E-4,2.138028387E-3,-1.221730490E-3
1.001674717E0,-3.054326226E-4,9.162978968E-4,-1.221730490E-3
1.003911289E0,2.138028387E-3,9.162978968E-4,-1.221730490E-3
1.006148106E0,9.162978968E-4,9.162978968E-4,0.000000000E0
1.008384983E0,9.162978968E-4,-3.054326226E-4,0.000000000E0
