"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.826725918E1,-2.780732393E0,1.652068377E0,-4.327060282E-1
1.826969819E1,-2.823493004E0,1.779128194E0,-4.583623409E-1
1.827213798E1,-2.849149227E0,1.892749071E0,-4.656927288E-1
1.827457700E1,-2.863810062E0,1.969717979E0,-4.669144452E-1
1.827701522E1,-2.868696928E0,2.024695873E0,-4.632492661E-1
1.827945423E1,-2.872362137E0,2.051573753E0,-4.522536993E-1
1.828189403E1,-2.871140480E0,2.045465231E0,-4.388146698E-1
1.828433304E1,-2.852814436E0,2.019809008E0,-4.217104614E-1
1.828677121E1,-2.833266973E0,1.967274547E0,-4.033845365E-1
1.828921022E1,-2.800280094E0,1.901301146E0,-3.801716566E-1
1.829165002E1,-2.756297827E0,1.823110461E0,-3.630674481E-1
1.829408903E1,-2.714759111E0,1.736367702E0,-3.618457317E-1
1.829652726E1,-2.667111635E0,1.652068377E0,-3.703978360E-1
1.829896626E1,-2.624351025E0,1.581207991E0,-3.911672235E-1
1.830140606E1,-2.575481892E0,1.525008440E0,-4.192669988E-1
1.830384507E1,-2.524169207E0,1.489578366E0,-4.485885203E-1
1.830628330E1,-2.469191551E0,1.477360964E0,-4.791317582E-1
1.830872226E1,-2.410548449E0,1.470030665E0,-5.108966827E-1
1.831116210E1,-2.348240376E0,1.465143681E0,-5.426616669E-1
1.831360111E1,-2.277379990E0,1.457813382E0,-5.646528006E-1
1.831603929E1,-2.212628365E0,1.441930890E0,-5.817570090E-1
1.831847830E1,-2.135659456E0,1.427270055E0,-5.915308595E-1
1.832091809E1,-2.062355518E0,1.405279040E0,-5.964177251E-1
1.832335710E1,-1.989051938E0,1.382066131E0,-5.964177251E-1
1.832579533E1,-1.918191671E0,1.362518430E0,-5.915308595E-1
1.832823434E1,-1.849774837E0,1.347857714E0,-5.854221582E-1
1.833067413E1,-1.787466526E0,1.334418654E0,-5.817570090E-1
1.833311314E1,-1.728823543E0,1.325866580E0,-5.768700838E-1
1.833555137E1,-1.673845768E0,1.311205864E0,-5.744266510E-1
1.833799038E1,-1.618867874E0,1.300210238E0,-5.719831586E-1
1.834043017E1,-1.573663950E0,1.291658163E0,-5.683179498E-1
1.834286918E1,-1.528459907E0,1.279440880E0,-5.670962334E-1
1.834530736E1,-1.493029833E0,1.267223597E0,-5.658745170E-1
1.834774637E1,-1.462486506E0,1.252562761E0,-5.670962334E-1
1.835018616E1,-1.436830282E0,1.240345478E0,-5.683179498E-1
1.835262517E1,-1.414839149E0,1.231793404E0,-5.732048750E-1
1.835506340E1,-1.394069672E0,1.222019553E0,-5.793135166E-1
1.835750241E1,-1.383074164E0,1.214689136E0,-5.890873671E-1
1.835994220E1,-1.375743747E0,1.211024046E0,-6.000829339E-1
1.836238121E1,-1.374521971E0,1.213467479E0,-6.074132919E-1
1.836481944E1,-1.373300314E0,1.217132688E0,-6.098567843E-1
1.836725845E1,-1.378187180E0,1.226906538E0,-6.110785007E-1
1.836969825E1,-1.385517597E0,1.236680269E0,-6.123002172E-1
1.837213726E1,-1.400178313E0,1.251341105E0,-6.220740676E-1
1.837457543E1,-1.420947790E0,1.268445253E0,-6.355130672E-1
1.837701444E1,-1.452712655E0,1.276997447E0,-6.575042009E-1
1.837945423E1,-1.488142848E0,1.284327745E0,-6.782736182E-1
1.838189324E1,-1.529681683E0,1.284327745E0,-6.990430355E-1
1.838433147E1,-1.577329159E0,1.272110462E0,-7.246993184E-1
1.838677048E1,-1.629863501E0,1.259893179E0,-7.466904521E-1
1.838921028E1,-1.687284708E0,1.240345478E0,-7.650164366E-1
1.839164929E1,-1.750814676E0,1.222019553E0,-7.760120034E-1
1.839408752E1,-1.814344645E0,1.208580494E0,-7.833423615E-1
1.839652653E1,-1.880318046E0,1.190254569E0,-7.894510031E-1
1.839896632E1,-1.949956536E0,1.175593853E0,-7.943379283E-1
1.840140533E1,-2.028147221E0,1.165820003E0,-7.980031371E-1
1.840384350E1,-2.103894472E0,1.160933137E0,-8.004465699E-1
1.840628252E1,-2.184528589E0,1.160933137E0,-7.992248535E-1
1.840872236E1,-2.263941050E0,1.164598227E0,-7.943379283E-1
1.841116132E1,-2.343353271E0,1.169485211E0,-7.882292867E-1
1.841359955E1,-2.420322418E0,1.179259062E0,-7.772337198E-1
1.841603856E1,-2.496069431E0,1.195141554E0,-7.637946606E-1
1.841847835E1,-2.569373369E0,1.208580494E0,-7.479122281E-1
1.842091736E1,-2.635346651E0,1.220797777E0,-7.308080196E-1
1.842335559E1,-2.697654963E0,1.235458612E0,-7.137037516E-1
1.842579460E1,-2.758741379E0,1.248897672E0,-6.941561103E-1
1.842823439E1,-2.813719273E0,1.258671403E0,-6.733866930E-1
1.843067340E1,-2.857701540E0,1.270888686E0,-6.501738429E-1
1.843311158E1,-2.900461912E0,1.274553895E0,-6.294044256E-1
1.843555059E1,-2.942000866E0,1.275775671E0,-6.049698591E-1
1.843799038E1,-2.973765850E0,1.262336612E0,-5.829787254E-1
1.844042939E1,-2.994535208E0,1.257449746E0,-5.585441589E-1
1.844286762E1,-3.012861013E0,1.230571628E0,-5.402181745E-1
1.844530663E1,-3.028743505E0,1.202471852E0,-5.206705332E-1
1.844774642E1,-3.032408714E0,1.162154794E0,-5.047880411E-1
1.845018543E1,-3.029965401E0,1.107177019E0,-4.925707877E-1
1.845262366E1,-3.021413088E0,1.044868827E0,-4.840186834E-1
1.845506267E1,-3.004308939E0,9.691216350E-1,-4.742448330E-1
1.845750246E1,-2.979874372E0,8.860440254E-1,-4.669144452E-1
1.845994147E1,-2.943222523E0,7.931925654E-1,-4.620275497E-1
1.846237965E1,-2.895575047E0,6.869021058E-1,-4.608058035E-1
1.846481866E1,-2.841819048E0,5.745030046E-1,-4.608058035E-1
1.846725845E1,-2.772180319E0,4.596604109E-1,-4.595840871E-1
1.846969746E1,-2.693989754E0,3.374874890E-1,-4.583623409E-1
1.847213569E1,-2.603581667E0,2.128710896E-1,-4.559189081E-1
1.847457470E1,-2.504621744E0,9.069813788E-2,-4.473668039E-1
1.847701450E1,-2.401996374E0,-2.780961618E-2,-4.351494908E-1
1.847945351E1,-2.295705795E0,-1.328783482E-1,-4.180452824E-1
1.848189173E1,-2.183306694E0,-2.281732410E-1,-3.948324323E-1
1.848433074E1,-2.077016354E0,-3.173595071E-1,-3.703978360E-1
1.848677054E1,-1.963395596E0,-3.796676993E-1,-3.374111354E-1
1.848920955E1,-1.850996494E0,-4.273151457E-1,-3.032027185E-1
1.849164772E1,-1.734932184E0,-4.651887715E-1,-2.616639137E-1
1.849408673E1,-1.616424441E0,-4.896233380E-1,-2.176816463E-1
1.849652653E1,-1.499138474E0,-5.128361583E-1,-1.700342000E-1
1.849896554E1,-1.386739373E0,-5.250535011E-1,-1.272736788E-1
1.850140377E1,-1.278005362E0,-5.250535011E-1,-8.817832172E-2
1.850384278E1,-1.176601887E0,-5.140579343E-1,-4.786125198E-2
1.850628257E1,-1.078863502E0,-4.908450842E-1,-1.365282573E-2
1.850872158E1,-9.860120416E-1,-4.578583837E-1,2.422078699E-2
1.851115981E1,-8.980475068E-1,-4.199847877E-1,5.720748380E-2
1.851359882E1,-8.100829720E-1,-3.698938787E-1,8.775071800E-2
1.851603861E1,-7.270053625E-1,-3.173595071E-1,1.121853143E-1
1.851847762E1,-6.488146782E-1,-2.562730312E-1,1.329547018E-1
1.852091580E1,-5.767326355E-1,-1.976300031E-1,1.512806416E-1
1.852335481E1,-5.095375180E-1,-1.316566169E-1,1.671631187E-1
1.852579460E1,-4.496728182E-1,-5.468766391E-2,1.793804169E-1
1.852823361E1,-3.946949840E-1,1.983783208E-2,1.879325211E-1
1.853067184E1,-3.470475376E-1,9.925025702E-2,1.952628940E-1
1.853311085E1,-3.067304790E-1,1.798843890E-1,1.964846253E-1
1.853555064E1,-2.688568532E-1,2.629619837E-1,1.964846253E-1
1.853798965E1,-2.370918840E-1,3.460395932E-1,2.013715506E-1
1.854042788E1,-2.138790041E-1,4.242302775E-1,2.050367296E-1
1.854286689E1,-1.906661540E-1,5.024209619E-1,2.123671174E-1
1.854530668E1,-1.711184829E-1,5.781682134E-1,2.209192216E-1
1.854774569E1,-1.540142745E-1,6.575806141E-1,2.294713259E-1
1.855018387E1,-1.393534988E-1,7.272192240E-1,2.355799675E-1
1.855262288E1,-1.295796782E-1,7.919708490E-1,2.380234301E-1
1.855506267E1,-1.210275739E-1,8.493921161E-1,2.392451614E-1
1.855750168E1,-1.124754697E-1,9.019265175E-1,2.429103553E-1
1.855993991E1,-1.112537384E-1,9.410218596E-1,2.441320717E-1
1.856237892E1,-1.075885519E-1,9.776737094E-1,2.477972507E-1
1.856481871E1,-1.039233655E-1,1.002108335E0,2.551276386E-1
1.856725772E1,-1.014799029E-1,1.020434260E0,2.624580264E-1
1.856969595E1,-1.002581716E-1,1.028986335E0,2.710101306E-1
1.857213496E1,-1.014799029E-1,1.026542902E0,2.807839513E-1
1.857457476E1,-9.170606732E-2,1.013103843E0,2.917795181E-1
1.857701376E1,-8.315396309E-2,9.923344851E-1,3.064402640E-1
1.857945194E1,-7.093666494E-2,9.715650678E-1,3.247662187E-1
1.858189095E1,-5.871937424E-2,9.312480092E-1,3.382052481E-1
1.858433075E1,-4.650207609E-2,8.933743834E-1,3.528659940E-1
1.858676976E1,-2.939786576E-2,8.506138921E-1,3.650832772E-1
1.858920798E1,-8.628463373E-3,7.993012667E-1,3.748571277E-1
1.859164700E1,1.336266659E-2,7.516537905E-1,3.846309483E-1
1.859408679E1,4.024071246E-2,6.978976727E-1,3.956265152E-1
1.859652580E1,6.834048778E-2,6.416981220E-1,4.054003656E-1
1.859896403E1,1.001054570E-1,5.879420638E-1,4.127307236E-1
1.860140304E1,1.343138963E-1,5.366293788E-1,4.200611115E-1
1.860384283E1,1.746309549E-1,4.840950072E-1,4.310566783E-1
1.860628184E1,2.125045806E-1,4.315606356E-1,4.383870661E-1
1.860872002E1,2.564868033E-1,3.863566518E-1,4.457174242E-1
1.861115903E1,3.053559959E-1,3.411526680E-1,4.518260658E-1
1.861359882E1,3.493382335E-1,3.069442511E-1,4.603781998E-1
1.861603783E1,3.933205009E-1,2.739575505E-1,4.640433788E-1
1.861847606E1,4.397462308E-1,2.592968047E-1,4.677085578E-1
1.862091507E1,4.800632894E-1,2.421925962E-1,4.689303041E-1
1.862335486E1,5.228238702E-1,2.311970294E-1,4.689303041E-1
1.862579387E1,5.631409287E-1,2.226449251E-1,4.725954831E-1
1.862823210E1,6.059014797E-1,2.202014625E-1,4.811475873E-1
1.863067111E1,6.437750459E-1,2.116493583E-1,4.896996915E-1
1.863311090E1,6.840921640E-1,2.055407166E-1,5.019170046E-1
1.863554991E1,7.244092226E-1,2.018755227E-1,5.165777802E-1
1.863798809E1,7.659479976E-1,2.030972540E-1,5.300167799E-1
1.864042710E1,8.013781905E-1,1.969886124E-1,5.434558392E-1
1.864286689E1,8.404735327E-1,1.969886124E-1,5.581165552E-1
1.864530590E1,8.820123076E-1,1.994320601E-1,5.739990473E-1
1.864774413E1,9.174424410E-1,2.030972540E-1,5.874381065E-1
1.865018314E1,9.577595592E-1,2.116493583E-1,6.020988226E-1
1.865262293E1,9.992983937E-1,2.202014625E-1,6.143161058E-1
1.865506194E1,1.033506751E0,2.360839546E-1,6.265334487E-1
1.865750017E1,1.068936825E0,2.507447004E-1,6.387507319E-1
1.865993918E1,1.101923585E0,2.690706253E-1,6.485245228E-1
1.866237897E1,1.133688569E0,2.898400426E-1,6.570766568E-1
1.866481798E1,1.167896986E0,3.154963553E-1,6.619635820E-1
1.866725616E1,1.198440194E0,3.350440264E-1,6.692939401E-1
1.866969517E1,1.225318193E0,3.607003391E-1,6.754025817E-1
1.867213502E1,1.250974536E0,3.814697266E-1,6.790677905E-1
1.867457397E1,1.279074311E0,4.107912481E-1,6.839547157E-1
1.867701220E1,1.299843669E0,4.364475608E-1,6.863981485E-1
1.867945121E1,1.315726161E0,4.608821571E-1,6.876198649E-1
1.868189100E1,1.330386996E0,4.865384698E-1,6.876198649E-1
1.868433002E1,1.340160847E0,5.146383047E-1,6.876198649E-1
1.868676824E1,1.349934578E0,5.354076624E-1,6.827329993E-1
1.868920726E1,1.353599787E0,5.598422885E-1,6.790677905E-1
1.869164705E1,1.351156354E0,5.745030046E-1,6.741808653E-1
1.869408606E1,1.353599787E0,5.916072130E-1,6.692939401E-1
1.869652423E1,1.346269488E0,6.111549139E-1,6.631852984E-1
1.869896324E1,1.340160847E0,6.197069883E-1,6.582983732E-1
1.870140304E1,1.334052205E0,6.282591224E-1,6.497462988E-1
1.870384205E1,1.325500011E0,6.355894804E-1,6.399724483E-1
1.870628028E1,1.310839295E0,6.380329728E-1,6.314203143E-1
1.870871929E1,1.299843669E0,6.453633308E-1,6.204247475E-1
1.871115908E1,1.279074311E0,6.380329728E-1,6.057640314E-1
1.871359809E1,1.254639745E0,6.441416144E-1,5.935467482E-1
1.871603632E1,1.226539969E0,6.453633308E-1,5.788859725E-1
1.871847533E1,1.191109776E0,6.514719725E-1,5.678904057E-1
1.872091512E1,1.153236151E0,6.624675393E-1,5.568948388E-1
1.872335413E1,1.108032227E0,6.685761809E-1,5.410123467E-1
1.872579231E1,1.055497885E0,6.771283150E-1,5.263516307E-1
1.872823132E1,1.000519991E0,6.881238818E-1,5.153560638E-1
1.873067111E1,9.455422163E-1,6.954542398E-1,5.068039298E-1
1.873311012E1,8.881209493E-1,6.954542398E-1,4.982518256E-1
1.873554835E1,8.319213986E-1,6.930107474E-1,4.921431541E-1
1.873798736E1,7.720566392E-1,6.905673146E-1,4.884779751E-1
1.874042715E1,7.207440138E-1,6.820152402E-1,4.799258709E-1
1.874286616E1,6.645444632E-1,6.832369566E-1,4.689303041E-1
1.874530439E1,6.144535542E-1,6.893455982E-1,4.579347372E-1
1.874774340E1,5.668061376E-1,6.954542398E-1,4.432739615E-1
1.875018319E1,5.240455866E-1,7.076715231E-1,4.249480367E-1
1.875262220E1,4.763981104E-1,7.186670899E-1,4.078438282E-1
1.875506038E1,4.373027682E-1,7.321061492E-1,3.907396197E-1
1.875749939E1,3.957639635E-1,7.504320741E-1,3.760788441E-1
1.875993918E1,3.615555465E-1,7.626493573E-1,3.614180982E-1
1.876237819E1,3.297905624E-1,7.760883570E-1,3.504225314E-1
1.876481642E1,3.053559959E-1,7.907491326E-1,3.430921733E-1
1.876725543E1,2.821431160E-1,8.078533411E-1,3.406487107E-1
1.876969522E1,2.662606537E-1,8.249575496E-1,3.406487107E-1
1.877213423E1,2.540433705E-1,8.432834744E-1,3.443138897E-1
1.877457246E1,2.454912513E-1,8.652746081E-1,3.492008150E-1
1.877701147E1,2.357174307E-1,8.750484586E-1,3.492008150E-1
1.877945127E1,2.332739681E-1,8.897092342E-1,3.553094566E-1
1.878189028E1,2.308305055E-1,9.043699503E-1,3.589746356E-1
1.878432845E1,2.344957143E-1,9.153655171E-1,3.650832772E-1
1.878676746E1,2.418260723E-1,9.263610840E-1,3.724136651E-1
1.878920726E1,2.577085495E-1,9.324697256E-1,3.834092319E-1
1.879164626E1,2.723692954E-1,9.361349344E-1,3.919613361E-1
1.879408450E1,2.968038917E-1,9.483522177E-1,4.066220820E-1
1.879652350E1,3.249036670E-1,9.556826353E-1,4.176176488E-1
1.879896330E1,3.591120839E-1,9.740085602E-1,4.273914993E-1
1.880140231E1,4.030943513E-1,9.923344851E-1,4.298349619E-1
1.880384054E1,4.519635141E-1,1.010660410E0,4.322784245E-1
1.880627955E1,5.032762289E-1,1.035094976E0,4.322784245E-1
1.880871934E1,5.582540035E-1,1.058307767E0,4.371653199E-1
1.881115835E1,6.181187630E-1,1.083964109E0,4.408305287E-1
1.881359653E1,6.816486716E-1,1.101068377E0,4.506043494E-1
1.881603554E1,7.476220727E-1,1.114507318E0,4.615999162E-1
1.881847533E1,8.209258318E-1,1.123059511E0,4.738171995E-1
1.882091434E1,8.930078745E-1,1.118172526E0,4.823693037E-1
1.882335257E1,9.675333500E-1,1.126724720E0,4.958083332E-1
1.882579158E1,1.034728408E0,1.127946377E0,5.006952882E-1
1.882823137E1,1.093371391E0,1.140163660E0,5.080256462E-1
1.883067038E1,1.138575435E0,1.154824495E0,5.080256462E-1
1.883310861E1,1.172783852E0,1.178037286E0,5.019170046E-1
1.883554757E1,1.186222911E0,1.204915404E0,4.896996915E-1
1.883798741E1,1.186222911E0,1.236680269E0,4.689303041E-1
1.884042637E1,1.155679703E0,1.267223597E0,4.420522451E-1
1.884286460E1,1.110475659E0,1.298988581E0,4.102872908E-1
1.884530361E1,1.051832676E0,1.345414281E0,3.748571277E-1
1.884774340E1,9.687551260E-1,1.380844355E0,3.345400393E-1
1.885018241E1,8.746819496E-1,1.428491831E0,2.917795181E-1
1.885262064E1,7.793870568E-1,1.476139307E0,2.600145638E-1
1.885505965E1,6.816486716E-1,1.496908665E0,2.368016988E-1
1.885749944E1,5.924624205E-1,1.509125948E0,2.416886091E-1
1.885993845E1,5.118283033E-1,1.488356590E0,2.649014890E-1
1.886237668E1,4.470765889E-1,1.454148173E0,3.052185476E-1
1.886481564E1,3.945422471E-1,1.380844355E0,3.516442776E-1
1.886725548E1,3.603338003E-1,1.280662537E0,4.005134404E-1
1.886969444E1,3.407861292E-1,1.164598227E0,4.481608868E-1
1.887213267E1,3.334557712E-1,1.025321126E0,4.933649004E-1
1.887457168E1,3.346774876E-1,8.774919510E-1,5.336819887E-1
1.887701147E1,3.481165171E-1,7.150018811E-1,5.678904057E-1
1.887945048E1,3.664424717E-1,5.525118709E-1,5.959901810E-1
1.888188871E1,3.908770382E-1,3.961305022E-1,6.155378819E-1
1.888432772E1,4.201985598E-1,2.446360588E-1,6.301985979E-1
1.888676752E1,4.507417977E-1,1.126892716E-1,6.399724483E-1
1.888920653E1,4.788415730E-1,-9.315684438E-4,6.460810900E-1
1.889164470E1,4.996109903E-1,-9.622645378E-2,6.448593736E-1
1.889408371E1,5.154935122E-1,-1.854127049E-1,6.411941648E-1
1.889652350E1,5.325977206E-1,-2.501643896E-1,6.350855231E-1
1.889896252E1,5.435932279E-1,-3.063639402E-1,6.301985979E-1
1.890140074E1,5.484801531E-1,-3.576765656E-1,6.240899563E-1
1.890383976E1,5.533670783E-1,-3.918850124E-1,6.167595983E-1
1.890627955E1,5.521453619E-1,-4.273151457E-1,6.082074642E-1
1.890871856E1,5.521453619E-1,-4.468628168E-1,6.008771062E-1
1.891115679E1,5.472584367E-1,-4.639670253E-1,5.935467482E-1
1.891359580E1,5.399280787E-1,-4.725191295E-1,5.837728977E-1
1.891603559E1,5.362628698E-1,-4.700756967E-1,5.752207637E-1
1.891847460E1,5.313759446E-1,-4.688539505E-1,5.678904057E-1
1.892091278E1,5.252673030E-1,-4.627453089E-1,5.617817640E-1
1.892335179E1,5.216021538E-1,-4.493062794E-1,5.593383312E-1
1.892579158E1,5.216021538E-1,-4.370889962E-1,5.568948388E-1
1.892823059E1,5.154935122E-1,-4.175413251E-1,5.556731224E-1
1.893066882E1,5.130500197E-1,-4.004371166E-1,5.544514060E-1
1.893310783E1,5.093848705E-1,-3.711155951E-1,5.593383312E-1
1.893554762E1,5.057196617E-1,-3.454592824E-1,5.642251968E-1
1.893798663E1,5.032762289E-1,-3.088074028E-1,5.752207637E-1
1.894042486E1,5.032762289E-1,-2.660468519E-1,5.886598229E-1
1.894286387E1,5.057196617E-1,-2.257297784E-1,6.008771062E-1
1.894530366E1,5.081630945E-1,-1.756388694E-1,6.143161058E-1
1.894774262E1,5.130500197E-1,-1.267696917E-1,6.253116727E-1
1.895018085E1,5.240455866E-1,-7.057014108E-2,6.375290155E-1
1.895261986E1,5.362628698E-1,-1.681405120E-2,6.436376572E-1
1.895505965E1,5.497019291E-1,3.449858353E-2,6.436376572E-1
1.895749866E1,5.668061376E-1,8.581122756E-2,6.399724483E-1
1.895993689E1,5.875754952E-1,1.383455992E-1,6.326420903E-1
1.896237590E1,6.095666289E-1,1.835495830E-1,6.192030311E-1
1.896481569E1,6.303360462E-1,2.202014625E-1,5.972118974E-1
1.896725470E1,6.547706127E-1,2.592968047E-1,5.752207637E-1
1.896969293E1,6.840921640E-1,2.873965800E-1,5.495644808E-1
1.897213189E1,7.146353722E-1,3.130528927E-1,5.239081383E-1
1.897457168E1,7.451786399E-1,3.277136385E-1,4.945866168E-1
1.897701069E1,7.769435644E-1,3.326005638E-1,4.628216326E-1
1.897944892E1,8.087085485E-1,3.338222802E-1,4.298349619E-1
1.898188793E1,8.404735327E-1,3.277136385E-1,3.992917240E-1
1.898432772E1,8.722384572E-1,3.179398179E-1,3.724136651E-1
1.898676673E1,8.966730833E-1,3.020573258E-1,3.467573524E-1
1.898920496E1,9.174424410E-1,2.788444757E-1,3.247662187E-1
1.899164397E1,9.369901419E-1,2.556316257E-1,3.101054728E-1
1.899408377E1,9.516509175E-1,2.128710896E-1,2.954446971E-1
1.899652278E1,9.577595592E-1,1.847713143E-1,2.917795181E-1
1.899896095E1,9.626464844E-1,1.444542408E-1,2.807839513E-1
1.900139996E1,9.589812756E-1,1.065806299E-1,2.673449218E-1
1.900383976E1,9.504291415E-1,5.771144852E-2,2.502407134E-1
1.900627876E1,9.369901419E-1,5.177078769E-3,2.282495946E-1
1.900871700E1,9.137772918E-1,-4.857901484E-2,2.001498193E-1
1.901115600E1,8.868992329E-1,-1.121089458E-1,1.634979248E-1
1.901359580E1,8.563559651E-1,-1.634215713E-1,1.060766652E-1
1.901603481E1,8.160389066E-1,-2.208428532E-1,3.399461880E-2
1.901847304E1,7.769435644E-1,-2.611599565E-1,-2.953531034E-2
1.902091205E1,7.354047894E-1,-2.917031944E-1,-7.473929226E-2
1.902335184E1,6.938659549E-1,-3.234681487E-1,-9.795215726E-2
1.902579085E1,6.572141051E-1,-3.491244614E-1,-1.003956124E-1
1.902822903E1,6.217839122E-1,-3.637852073E-1,-9.306523204E-2
1.903066804E1,5.875754952E-1,-3.686721325E-1,-7.840448618E-2
1.903310783E1,5.631409287E-1,-3.454592824E-1,-6.374373287E-2
1.903554684E1,5.448150039E-1,-3.124725819E-1,-5.396990106E-2
1.903798507E1,5.313759446E-1,-2.611599565E-1,-4.663952067E-2
1.904042408E1,5.240455866E-1,-2.025169134E-1,-5.152643844E-2
1.904286387E1,5.289325118E-1,-1.353217959E-1,-5.763508752E-2
1.904530288E1,5.374845862E-1,-6.934841722E-2,-7.229583710E-2
1.904774106E1,5.472584367E-1,-4.596756771E-3,-8.573485911E-2
1.905018007E1,5.631409287E-1,5.648971722E-2,-1.003956124E-1
1.905261986E1,5.814668536E-1,1.249065697E-1,-1.113911793E-1
1.905505887E1,6.010145545E-1,1.945451498E-1,-1.174998283E-1
1.905749710E1,6.254491210E-1,2.751792669E-1,-1.150563657E-1
1.905993611E1,6.498837471E-1,3.692524433E-1,-1.028390676E-1
1.906237590E1,6.730965972E-1,4.682125151E-1,-8.940004557E-2
1.906481491E1,6.877573133E-1,5.757247806E-1,-7.596102357E-2
1.906725314E1,6.999745965E-1,6.795717478E-1,-6.496545672E-2
1.906969215E1,7.097484469E-1,7.846404910E-1,-5.519162491E-2
1.907213194E1,7.134136558E-1,8.823788166E-1,-4.297433421E-2
1.907457095E1,7.158570886E-1,9.593477845E-1,-3.075703792E-2
1.907700913E1,7.024180889E-1,9.935561419E-1,-3.686568514E-2
1.907944814E1,6.889790893E-1,9.874475598E-1,-5.885681883E-2
1.908188793E1,6.804269552E-1,9.446870685E-1,-9.184350818E-2
1.908432694E1,6.804269552E-1,8.848223090E-1,-1.272736788E-1
1.908676517E1,6.792052388E-1,8.139619827E-1,-1.663690209E-1
1.908920418E1,6.816486716E-1,7.431016564E-1,-1.932470649E-1
1.909164397E1,6.902008057E-1,6.771283150E-1,-2.127947360E-1
1.909408298E1,6.999745965E-1,6.221504807E-1,-2.201251090E-1
1.909652116E1,7.109701633E-1,5.769464970E-1,-2.189033777E-1
1.909896017E1,7.170788646E-1,5.390728712E-1,-2.140164673E-1
1.910140002E1,7.219657302E-1,4.950906038E-1,-2.054643631E-1
1.910383897E1,7.305178642E-1,4.694342613E-1,-1.920253336E-1
1.910627720E1,7.317395806E-1,4.364475608E-1,-1.798080355E-1
1.910871621E1,7.329612970E-1,4.071260691E-1,-1.688124835E-1
1.911115600E1,7.366265059E-1,3.900218308E-1,-1.553734541E-1
1.911359502E1,7.415134311E-1,3.802480102E-1,-1.419344246E-1
1.911603324E1,7.451786399E-1,3.826914728E-1,-1.297171265E-1
1.911847226E1,7.525089979E-1,4.144564271E-1,-1.065042615E-1
1.912091205E1,7.573959231E-1,4.682125151E-1,-8.695659041E-2
1.912335106E1,7.573959231E-1,5.244120955E-1,-7.229583710E-2
1.912578923E1,7.451786399E-1,5.757247806E-1,-6.252200156E-2
1.912822825E1,7.354047894E-1,6.392546892E-1,-5.396990106E-2
1.913066804E1,7.146353722E-1,7.003411651E-1,-4.175260291E-2
1.913310705E1,6.963094473E-1,7.650927901E-1,-2.342666127E-2
1.913554528E1,6.694313884E-1,8.212923408E-1,-1.435531769E-3
1.913798429E1,6.486619711E-1,8.555008173E-1,2.788597718E-2
1.914042408E1,6.291143298E-1,8.603876829E-1,6.087267026E-2
1.914286309E1,6.120101213E-1,8.432834744E-1,9.385936707E-2
1.914530132E1,5.961276293E-1,8.115185499E-1,1.231808811E-1
1.914774028E1,5.814668536E-1,7.712014318E-1,1.476154476E-1
1.915018007E1,5.716930628E-1,7.101150155E-1,1.696065813E-1
1.915261908E1,5.643626451E-1,6.392546892E-1,1.879325211E-1
1.915505731E1,5.545887947E-1,5.647292137E-1,1.977063566E-1
1.915749632E1,5.509236455E-1,4.828732908E-1,1.977063566E-1
